1951-12-27, 16000.00
1953-01-18, 13000.00
1954-01-17, 11700.00
1954-12-31, 3680.00
1955-12-22, 22000.00
1957-03-05, 3710.00
1958-02-12, 8230.00
1959-01-12, 4280.00
1960-02-08, 12000.00
1961-02-11, 4000.00
1962-02-13, 7460.00
1963-01-31, 5050.00
1964-01-20, 6570.00
1964-12-22, 24000.00
1966-01-05, 19200.00
1967-01-21, 3980.00
1968-02-20, 3480.00
1969-01-12, 9300.00
1970-01-23, 13300.00
1970-12-04, 9080.00
1972-01-23, 3770.00
1973-01-12, 5720.00
1974-03-29, 26600.00
1975-03-18, 7350.00
1976-02-26, 3510.00
1977-03-15, 153.00
1978-03-08, 4500.00
1979-02-13, 2390.00
1980-01-13, 8100.00
1981-01-28, 3030.00
1982-02-15, 10300.00
1983-01-26, 11000.00
1983-12-09, 3930.00
1985-02-08, 4800.00
1986-02-17, 15600.00
1987-03-12, 2440.00
1987-12-10, 3560.00
1988-11-23, 4180.00
1990-05-27, 5020.00
1991-03-03, 1580.00
1992-02-20, 2110.00
1993-01-20, 23100.00
1994-02-17, 2470.00
1995-01-09, 12200.00
1996-01-24, 8520.00
1997-01-01, 11000.00
1998-01-12, 5950.00
1999-02-07, 5440.00
2000-02-14, 3920.00
2001-02-20, 1810.00
2001-12-06, 4990.00
2002-12-16, 6430.00
2004-02-17, 7340.00
2005-03-23, 3130.00
2005-12-31, 13700.00
2007-02-25, 1750.00
2008-01-31, 5480.00
2009-05-05, 1420.00
2010-01-26, 2950.00
2010-12-29, 6060.00
2012-03-28, 4090.00
2012-12-02, 6140.00
2014-03-29, 2250.00
2015-02-07, 4710.00
2015-12-22, 6700.00
2017-01-10, 10600.00
2018-04-07, 4140.00
2019-02-27, 10600.00
