1937-02-21, 8300.00
1938-01-24, 11800.00
1939-08-08, 6840.00
1940-03-03, 2910.00
1941-07-23, 4510.00
1941-10-03, 2830.00
1943-05-20, 4120.00
1944-03-15, 5660.00
1945-06-28, 8370.00
1946-01-06, 6430.00
1947-04-05, 4420.00
1948-03-19, 4540.00
1949-02-18, 4540.00
1950-04-25, 5730.00
1951-07-09, 5870.00
1952-03-11, 2590.00
1953-07-06, 2110.00
1954-06-01, 2180.00
1954-10-11, 5410.00
1956-07-20, 2200.00
1957-04-27, 1350.00
1958-06-13, 3220.00
1959-02-23, 2300.00
1960-03-31, 6120.00
1961-09-14, 515.00
1962-03-20, 5760.00
1963-03-04, 4000.00
1964-06-20, 1400.00
1965-09-09, 2720.00
1966-05-12, 8020.00
1967-07-26, 3050.00
1968-05-16, 636.00
1969-01-23, 6980.00
1970-06-03, 5990.00
1971-03-15, 1930.00
1972-06-15, 10000.00
1973-04-22, 6870.00
1974-05-17, 12500.00
1975-04-28, 4240.00
1976-03-05, 2460.00
1977-05-05, 554.00
1978-06-26, 8620.00
1979-03-20, 7160.00
1980-08-17, 1070.00
1981-06-14, 6070.00
1982-07-07, 4690.00
1983-04-02, 5300.00
1984-02-13, 3770.00
1985-03-04, 6660.00
1986-05-18, 3220.00
1987-08-26, 3820.00
1988-01-20, 3450.00
1989-03-11, 1870.00
1990-06-29, 5200.00
1991-03-19, 3910.00
1992-09-10, 4010.00
1993-03-23, 6700.00
1994-06-24, 11200.00
1995-05-09, 5510.00
1996-05-29, 4570.00
1997-02-21, 12000.00
1998-05-08, 4260.00
1998-10-18, 6330.00
2000-06-01, 3980.00
2001-02-25, 5280.00
2002-06-05, 7990.00
2003-05-11, 3510.00
2004-05-31, 2670.00
2005-01-13, 1460.00
2006-04-17, 975.00
2007-08-24, 5370.00
2008-09-14, 12700.00
2008-12-28, 7800.00
2010-06-24, 4730.00
2011-05-30, 4790.00
2013-04-18, 7480.00
2014-06-20, 4440.00
2015-06-15, 4110.00
2015-12-29, 3720.00
2017-07-22, 3910.00
2018-02-20, 5690.00
2019-05-30, 7780.00
