1930-08-01, 180.00
1931-02-14, 31.00
1932-02-09, 1870.00
1932-10-09, 514.00
1934-08-04, 700.00
1935-08-23, 300.00
1936-02-15, 350.00
1937-02-06, 3850.00
1938-03-02, 2380.00
1939-09-24, 223.00
1940-01-08, 358.00
1940-12-24, 2900.00
1941-11-12, 137.00
1948-07-23, 150.00
1949-01-21, 16.00
1950-01-29, 16.00
1951-07-28, 850.00
1952-01-18, 1010.00
1952-12-17, 272.00
1954-03-22, 358.00
1955-07-18, 263.00
1956-07-26, 0.40
1957-01-13, 4.20
1958-04-03, 1130.00
1959-02-16, 82.00
1960-09-10, 76.00
1961-08-23, 25.00
1962-03-09, 4.80
1963-08-07, 100.00
1963-10-18, 488.00
1965-07-17, 181.00
1965-11-22, 1520.00
1966-12-06, 975.00
1968-07-28, 500.00
1969-01-25, 1490.00
1970-03-01, 126.00
1970-12-21, 84.00
1972-00-00, 0.00
1973-02-11, 206.00
1974-01-08, 43.00
1974-10-22, 892.00
1976-09-10, 4050.00
1977-08-15, 175.00
1978-01-04, 1160.00
1979-07-20, 4400.00
1980-02-21, 7000.00
1981-02-09, 59.00
1982-08-11, 1320.00
1983-03-01, 4140.00
1984-07-27, 1130.00
1984-12-19, 140.00
1986-02-15, 3360.00
1987-01-05, 7.70
1988-08-24, 2450.00
1989-08-09, 252.00
1990-00-00, 0.00
1991-03-01, 1490.00
1992-02-15, 224.00
1993-01-16, 4950.00
1994-08-09, 2770.00
1995-09-05, 2630.00
1996-07-28, 47.00
1997-07-22, 47.00
1998-02-14, 2320.00
1999-07-12, 1290.00
2000-08-25, 1110.00
2001-07-06, 666.00
2002-00-00, 0.00
2003-03-16, 75.00
2004-09-11, 1630.00
2005-01-09, 1890.00
2005-10-18, 2480.00
2007-00-00, 0.00
2008-07-20, 342.00
2009-02-16, 100.00
2010-01-21, 937.00
2010-12-22, 888.00
2012-08-30, 199.00
2013-09-03, 1820.00
2014-09-06, 92.00
2014-12-03, 5.70
2016-01-07, 129.00
2017-02-27, 1810.00
2018-01-09, 5.21
2019-02-14, 5380.00
