1915-05-16, 3900.00
1916-04-22, 12200.00
1917-04-21, 4060.00
1918-06-01, 8590.00
1919-04-10, 6680.00
1920-03-24, 8230.00
1921-04-28, 8010.00
1949-07-04, 16500.00
1950-05-06, 11700.00
1951-04-29, 12200.00
1952-04-19, 11500.00
1953-07-01, 13800.00
1954-05-01, 14600.00
1955-04-10, 6770.00
1956-05-14, 5500.00
1957-04-20, 5930.00
1958-07-02, 6410.00
1959-06-01, 3480.00
1960-04-24, 27700.00
1961-05-16, 6670.00
1962-05-14, 4970.00
1963-04-02, 7190.00
1964-05-06, 9660.00
1965-04-23, 6520.00
1966-03-18, 7110.00
1967-04-02, 11000.00
1968-05-16, 4840.00
1969-04-10, 8240.00
1970-04-10, 3990.00
1971-04-12, 10700.00
1972-07-23, 9250.00
1973-03-15, 8000.00
1974-06-11, 8190.00
1975-04-24, 6550.00
1976-03-30, 9910.00
1977-08-31, 7380.00
1978-04-10, 7170.00
1979-04-21, 8180.00
1980-04-08, 5580.00
1981-03-30, 7580.00
1982-04-17, 8480.00
1982-11-21, 7150.00
1984-04-13, 6350.00
1985-09-30, 6170.00
1986-04-01, 11500.00
1986-10-12, 3510.00
1988-04-07, 6360.00
1989-04-17, 4060.00
1990-03-16, 5800.00
1990-10-18, 6260.00
1992-07-03, 20100.00
1993-05-02, 4020.00
1994-04-27, 4760.00
1995-05-10, 5090.00
1996-04-20, 13000.00
1997-04-06, 11200.00
1998-03-30, 10100.00
1999-04-06, 5870.00
2000-07-09, 5540.00
2001-04-24, 12400.00
2002-04-15, 14700.00
2003-05-12, 20600.00
2004-03-29, 8020.00
2005-07-24, 6810.00
2005-10-06, 6930.00
2007-03-27, 5010.00
2008-04-23, 7650.00
2009-04-25, 2380.00
2010-09-24, 5350.00
2011-04-11, 7320.00
2012-06-21, 6480.00
2013-05-21, 12800.00
2014-05-09, 10100.00
2015-03-17, 3000.00
2016-07-12, 40000.00
2017-05-18, 10700.00
