1927-11-25, 7240.00
1928-12-10, 2780.00
1930-02-20, 4570.00
1931-03-31, 5000.00
1932-02-26, 5150.00
1932-11-06, 3620.00
1933-12-21, 17500.00
1954-11-19, 4660.00
1955-12-22, 7550.00
1957-02-26, 7650.00
1958-02-25, 4220.00
1959-01-12, 5900.00
1960-02-07, 4660.00
1960-11-24, 5980.00
1961-12-24, 3350.00
1962-11-20, 6780.00
1964-01-25, 3340.00
1964-12-23, 7480.00
1966-05-06, 3850.00
1966-12-13, 11000.00
1968-02-19, 6710.00
1968-11-11, 5930.00
1970-01-23, 7770.00
1971-01-19, 6470.00
1972-01-20, 10100.00
1972-12-21, 9910.00
1983-11-17, 8110.00
1985-06-07, 4740.00
1986-01-19, 8700.00
1987-03-03, 8230.00
1987-12-09, 14700.00
1988-11-22, 4440.00
1990-01-09, 13700.00
1991-04-05, 11400.00
1992-01-28, 7190.00
1993-03-23, 7310.00
1994-01-04, 3870.00
1995-01-31, 12800.00
1996-02-08, 25000.00
1996-12-31, 14000.00
1997-10-30, 6870.00
1998-11-25, 8960.00
1999-11-26, 7490.00
2001-04-30, 2060.00
2002-01-07, 10300.00
2003-01-31, 9100.00
2004-01-30, 5460.00
2004-12-11, 4280.00
2006-01-11, 8170.00
2006-11-06, 9250.00
2007-12-03, 9820.00
2009-01-08, 7420.00
2009-12-21, 3690.00
2011-01-16, 7900.00
2011-11-23, 6020.00
2012-11-19, 8640.00
2014-03-06, 7280.00
2015-02-08, 4950.00
2015-12-09, 15700.00
2017-03-15, 7830.00
2017-11-23, 6710.00
2019-04-09, 3010.00
