1931-06-26, 3630.00
1932-02-26, 8780.00
1932-11-13, 5010.00
1934-07-16, 4440.00
1934-11-05, 6120.00
1936-05-30, 3800.00
1937-06-21, 2650.00
1937-10-28, 7630.00
1939-05-28, 4740.00
1940-05-23, 2060.00
1940-10-20, 5430.00
1941-10-03, 3530.00
1943-07-10, 2300.00
1944-09-20, 2780.00
1945-09-04, 3080.00
1945-10-25, 4220.00
1946-10-25, 5550.00
1947-10-19, 4410.00
1949-05-13, 2560.00
1949-11-27, 9630.00
1951-02-10, 3870.00
1952-06-04, 2580.00
1953-09-28, 2690.00
1954-08-23, 2850.00
1955-06-16, 3160.00
1955-10-25, 10800.00
1957-06-11, 2790.00
1957-10-30, 4060.00
1958-12-02, 4730.00
1959-11-23, 5880.00
1961-06-17, 3960.00
1962-06-25, 2280.00
1962-11-20, 9610.00
1963-10-22, 8490.00
1965-08-13, 2170.00
1966-06-28, 2200.00
1967-06-21, 3620.00
1968-06-02, 6020.00
1969-06-04, 2700.00
1970-06-03, 3200.00
1971-07-19, 3270.00
1972-07-12, 5580.00
1973-06-23, 2330.00
1974-06-20, 3170.00
1975-07-10, 4250.00
1975-12-04, 4820.00
1977-01-18, 3110.00
1978-06-05, 2660.00
1978-11-07, 5140.00
1979-12-18, 7610.00
1980-12-26, 14500.00
1982-06-20, 3790.00
1983-07-13, 6420.00
1984-01-04, 9400.00
1985-06-07, 2840.00
1986-05-30, 3280.00
1987-05-12, 5840.00
1988-05-13, 2970.00
1988-10-16, 9030.00
1989-12-04, 7650.00
1990-11-10, 8570.00
1992-01-31, 3830.00
1993-05-11, 3320.00
1994-06-25, 1930.00
1995-07-26, 2990.00
1995-11-29, 10900.00
1997-07-09, 6130.00
1997-10-04, 2230.00
1999-06-16, 3580.00
1999-11-12, 10100.00
2001-05-23, 2870.00
2002-01-08, 5760.00
2003-01-26, 3890.00
2003-10-20, 17800.00
2005-01-19, 7520.00
2006-05-18, 3280.00
2006-11-06, 10600.00
2008-05-18, 3400.00
2008-11-12, 4770.00
2009-10-31, 3020.00
2010-10-10, 4390.00
2012-07-10, 3100.00
2013-09-06, 3640.00
2014-07-19, 3670.00
2014-11-28, 4090.00
2015-10-31, 4940.00
2017-10-08, 5400.00
2018-11-02, 5340.00
