1936-02-04, 19600.00
1937-01-03, 16400.00
1938-04-09, 11300.00
1939-02-04, 27000.00
1940-02-19, 7920.00
1941-03-08, 6260.00
1942-03-22, 4570.00
1942-12-28, 28000.00
1944-03-29, 14600.00
1945-02-18, 13200.00
1946-01-09, 16400.00
1947-01-21, 9500.00
1948-02-13, 23600.00
1949-01-05, 28700.00
1950-01-07, 19400.00
1951-03-29, 27500.00
1952-03-11, 15300.00
1953-02-22, 7990.00
1954-01-16, 22800.00
1955-03-22, 9640.00
1956-02-04, 23600.00
1957-02-01, 25900.00
1957-11-19, 22700.00
1959-01-22, 13900.00
1959-12-20, 13000.00
1961-02-23, 21700.00
1961-12-18, 24000.00
1963-03-12, 46700.00
1964-03-15, 20000.00
1965-03-27, 16000.00
1966-02-14, 11000.00
1967-07-13, 8400.00
1967-12-18, 24000.00
1969-02-02, 20000.00
1969-12-31, 27000.00
1971-02-22, 15200.00
1971-12-07, 18000.00
1973-03-16, 74200.00
1973-12-27, 32000.00
1975-03-14, 27000.00
1975-10-09, 20000.00
1977-04-05, 14000.00
1977-11-06, 20100.00
1979-03-04, 19700.00
1980-03-21, 31200.00
1981-03-31, 9000.00
1982-01-04, 20000.00
1983-04-06, 22000.00
1984-05-04, 16000.00
1985-02-02, 9000.00
1986-03-14, 11000.00
1987-01-20, 14000.00
1988-01-20, 19000.00
1989-04-05, 12000.00
1990-02-16, 23000.00
1990-12-23, 58000.00
1991-12-02, 34000.00
1993-03-24, 28000.00
1994-02-11, 32000.00
1995-03-09, 9500.00
1996-03-08, 15000.00
1997-03-20, 10000.00
1998-01-08, 29000.00
1999-01-24, 14000.00
2000-04-04, 21200.00
2001-01-20, 16500.00
2001-12-15, 17000.00
2003-02-16, 24500.00
2004-02-07, 19800.00
2004-12-07, 29000.00
2006-01-19, 7410.00
2006-11-17, 4830.00
2008-03-05, 4290.00
2008-12-11, 13100.00
2009-12-10, 17300.00
2011-03-10, 12200.00
2012-01-24, 12900.00
2013-01-16, 12900.00
2014-04-08, 6560.00
2015-01-05, 6760.00
2015-12-26, 20600.00
2017-01-24, 11100.00
2018-03-01, 17000.00
2019-02-24, 16500.00
