1955-03-22, 2250.00
1956-04-15, 4550.00
1957-04-04, 3540.00
1957-12-20, 3920.00
1959-01-21, 5050.00
1959-10-09, 3870.00
1961-02-25, 2440.00
1961-12-12, 3100.00
1963-03-05, 3020.00
1964-03-05, 4720.00
1964-10-04, 4940.00
1966-02-13, 9740.00
1967-07-07, 6890.00
1968-03-12, 2440.00
1968-10-19, 2370.00
1969-12-30, 3850.00
1971-02-22, 2080.00
1972-06-20, 5290.00
1973-05-27, 8780.00
1973-11-21, 3600.00
1975-09-23, 6200.00
1976-05-15, 8800.00
1977-03-12, 6830.00
1977-10-25, 3730.00
1979-09-21, 6470.00
1979-11-02, 6160.00
1981-05-27, 3960.00
1982-01-31, 1930.00
1983-02-02, 5940.00
1984-02-13, 3510.00
1984-11-28, 2510.00
1986-03-13, 2230.00
1986-11-26, 3810.00
1987-11-17, 5970.00
1989-05-05, 3290.00
1990-02-16, 4770.00
1991-03-29, 3900.00
1991-11-22, 4080.00
1992-11-22, 2960.00
1994-08-17, 8030.00
1995-03-08, 4370.00
1995-10-05, 5220.00
1996-11-08, 3150.00
1998-01-07, 5140.00
1999-07-24, 2260.00
1999-11-25, 4500.00
2001-01-19, 1740.00
2002-09-27, 2260.00
2003-05-06, 2390.00
2004-09-17, 12700.00
2005-08-30, 3690.00
2005-11-29, 3170.00
2006-11-15, 1820.00
2008-08-26, 4300.00
2008-12-11, 2150.00
2010-01-24, 2060.00
2010-11-30, 2380.00
2011-11-28, 4040.00
2013-07-03, 3700.00
2014-05-15, 2010.00
2015-04-19, 3740.00
2015-12-29, 4480.00
2017-05-01, 2020.00
2017-10-23, 3390.00
2019-04-19, 3150.00
