1946-06-00, 31500.00
1948-02-28, 15900.00
1949-02-24, 7800.00
1950-05-09, 29300.00
1951-05-26, 7680.00
1952-06-21, 20100.00
1953-03-31, 5920.00
1954-08-26, 3460.00
1955-02-20, 3500.00
1956-08-09, 3980.00
1957-04-03, 4060.00
1958-07-03, 29000.00
1959-05-21, 11000.00
1960-03-30, 18800.00
1961-09-13, 20800.00
1961-11-03, 12300.00
1963-03-19, 4300.00
1964-06-16, 6350.00
1965-09-22, 11400.00
1965-12-24, 3770.00
1967-06-11, 6520.00
1968-04-24, 5250.00
1969-04-27, 3720.00
1970-09-18, 4980.00
1970-10-10, 5420.00
1972-05-08, 4670.00
1973-05-28, 11500.00
1974-05-19, 14700.00
1975-06-25, 3420.00
1976-04-24, 13900.00
1977-08-09, 6870.00
1978-05-14, 7290.00
1979-05-03, 3480.00
1980-06-15, 7230.00
1981-07-04, 26600.00
1982-07-03, 96000.00
1983-04-02, 11200.00
1983-11-10, 6630.00
1985-03-04, 5090.00
1986-05-17, 13100.00
1987-08-27, 8200.00
1987-11-29, 4710.00
1989-09-09, 5710.00
1990-06-17, 13000.00
1991-04-19, 12400.00
1992-09-16, 20900.00
1993-07-05, 36100.00
1994-03-05, 4730.00
1995-05-08, 7650.00
1996-05-24, 8360.00
1997-06-13, 5510.00
1998-06-19, 10900.00
1998-10-18, 9790.00
2000-06-26, 6870.00
2001-05-11, 6770.00
2002-05-12, 7340.00
2003-05-05, 3940.00
2004-08-04, 6100.00
2005-04-12, 9790.00
2006-05-30, 1020.00
2007-05-07, 13300.00
2008-07-08, 30800.00
2009-03-09, 10700.00
2010-08-09, 12800.00
2011-06-15, 12400.00
2012-04-15, 8370.00
2013-04-18, 49200.00
2014-09-10, 15500.00
2015-06-25, 39500.00
2015-12-14, 14800.00
2017-04-06, 8870.00
2018-05-03, 2390.00
2019-05-29, 16400.00
