1940-08-14, 27000.00
1941-07-19, 7330.00
1942-09-06, 7200.00
1943-07-09, 3360.00
1944-09-30, 4500.00
1945-09-17, 8780.00
1946-01-07, 2030.00
1947-06-14, 3540.00
1947-10-17, 2680.00
1949-08-28, 5600.00
1950-05-12, 2210.00
1950-12-07, 4690.00
1952-03-11, 7400.00
1953-02-21, 2500.00
1954-02-21, 2440.00
1955-04-14, 3270.00
1956-04-16, 2150.00
1957-04-05, 4290.00
1958-03-31, 1730.00
1959-09-30, 4040.00
1960-02-05, 3000.00
1961-02-25, 1880.00
1961-12-12, 2080.00
1963-03-12, 3790.00
1964-08-30, 3610.00
1965-03-26, 2510.00
1966-02-13, 4640.00
1967-08-24, 1140.00
1968-03-12, 1380.00
1969-06-15, 3770.00
1970-08-10, 7420.00
1971-09-22, 1690.00
1972-06-21, 4960.00
1973-05-28, 4280.00
1974-04-04, 6460.00
1975-03-14, 5120.00
1975-10-17, 9100.00
1977-03-13, 4060.00
1977-11-06, 7300.00
1980-04-09, 5360.00
1981-05-28, 2030.00
1982-02-03, 2260.00
1983-04-09, 7340.00
1983-12-12, 2820.00
1985-08-17, 2280.00
1985-11-04, 2990.00
1987-03-01, 4690.00
1987-11-29, 685.00
1989-09-22, 4030.00
1989-11-16, 6710.00
1990-10-12, 3340.00
1992-06-04, 4010.00
1993-03-23, 4330.00
1994-08-17, 5830.00
1995-01-14, 4510.00
1996-12-01, 3150.00
1998-01-08, 3450.00
1998-10-08, 1370.00
1999-11-26, 1090.00
2001-03-29, 1340.00
2002-09-27, 1710.00
2003-04-10, 3320.00
2003-11-19, 4010.00
2005-01-14, 2760.00
2006-06-27, 2770.00
2007-01-01, 3010.00
2008-08-27, 2490.00
2009-01-07, 2670.00
2010-01-25, 4430.00
2011-03-06, 4080.00
2012-05-14, 2700.00
2013-05-06, 5210.00
2013-12-23, 2080.00
2015-04-19, 2680.00
2016-02-03, 3960.00
2017-04-25, 4410.00
2018-09-17, 4130.00
2018-10-11, 6340.00
