1949-02-15, 7900.00
1949-12-22, 14900.00
1951-02-21, 22900.00
1952-06-14, 14400.00
1953-07-06, 8800.00
1954-04-12, 1890.00
1955-06-12, 1720.00
1956-04-30, 4180.00
1957-07-13, 16700.00
1958-06-13, 9450.00
1959-02-10, 9000.00
1960-06-24, 4950.00
1961-04-23, 3310.00
1962-03-22, 7020.00
1963-03-05, 6900.00
1964-04-21, 5980.00
1965-01-24, 2240.00
1965-12-25, 4200.00
1966-12-09, 3220.00
1968-02-02, 10600.00
1969-01-30, 5860.00
1970-05-14, 7010.00
1971-02-05, 4500.00
1972-04-22, 2980.00
1973-04-23, 6590.00
1974-01-22, 5930.00
1975-01-11, 7010.00
1976-02-17, 4180.00
1977-09-14, 4090.00
1978-03-21, 3460.00
1979-03-05, 12000.00
1980-06-03, 15200.00
1981-09-01, 6460.00
1982-03-13, 3610.00
1983-05-02, 12300.00
1984-05-26, 14600.00
1985-02-24, 10900.00
1985-11-20, 10000.00
1987-05-19, 1490.00
1987-12-21, 2650.00
1989-05-27, 2200.00
1990-03-11, 14100.00
1990-12-30, 14500.00
1992-07-27, 1980.00
1993-01-05, 8450.00
1994-04-12, 19400.00
1995-05-25, 5450.00
1996-06-18, 14300.00
1997-02-27, 5750.00
1998-05-08, 9240.00
1999-04-17, 6080.00
2000-07-05, 3650.00
2001-02-25, 8330.00
2001-10-15, 8090.00
2003-07-11, 6670.00
2004-06-12, 10400.00
2005-01-14, 11300.00
2006-04-18, 6010.00
2007-03-24, 9030.00
2008-01-08, 19700.00
2009-03-11, 9290.00
2010-06-23, 8470.00
2011-04-28, 5480.00
2012-05-08, 2870.00
2013-04-19, 8920.00
2014-02-22, 7760.00
2015-07-12, 9850.00
2015-12-29, 15100.00
2017-05-01, 5830.00
2018-02-21, 19600.00
2019-05-02, 5450.00
