1954-06-22, 4600.00
1955-06-03, 1500.00
1956-04-02, 1160.00
1957-07-23, 890.00
1958-07-15, 632.00
1959-05-20, 1830.00
1960-06-25, 2790.00
1961-03-27, 10800.00
1962-09-01, 9000.00
1963-05-13, 3510.00
1964-09-10, 572.00
1965-09-30, 7380.00
1966-02-09, 3610.00
1967-06-11, 3370.00
1968-07-23, 2440.00
1969-06-30, 7770.00
1970-07-29, 1270.00
1971-03-31, 2580.00
1972-09-30, 5260.00
1973-04-17, 5150.00
1974-06-05, 9520.00
1975-04-29, 4180.00
1976-04-18, 1750.00
1977-08-16, 350.00
1978-03-23, 1720.00
1979-08-23, 3830.00
1980-06-01, 6250.00
1981-08-28, 2350.00
1982-03-19, 2510.00
1983-03-07, 3770.00
1984-06-18, 7880.00
1985-03-08, 1470.00
1986-03-19, 4590.00
1986-10-13, 5150.00
1988-03-09, 390.00
1989-03-12, 650.00
1990-08-26, 5470.00
1991-05-20, 2840.00
1992-03-11, 2220.00
1993-08-16, 14000.00
1994-07-20, 2180.00
1995-04-13, 1080.00
1996-03-26, 786.00
1997-03-12, 2800.00
1998-06-29, 4270.00
1999-07-21, 12200.00
2000-06-15, 5040.00
2001-04-13, 8650.00
2002-08-06, 479.00
2003-07-08, 1220.00
2004-05-23, 7840.00
2005-04-21, 1740.00
2006-04-17, 1870.00
2007-03-23, 3700.00
2008-06-09, 24700.00
2009-05-27, 1750.00
2010-03-13, 5820.00
2011-03-24, 3690.00
2012-05-08, 1220.00
2013-05-21, 16100.00
2014-06-19, 3730.00
2015-06-24, 3740.00
2016-08-25, 9160.00
2017-07-22, 6280.00
2018-06-11, 6000.00
2019-03-16, 6050.00
