1945-07-27, 3700.00
1946-08-18, 5320.00
1947-06-08, 850.00
1948-01-01, 2600.00
1949-07-13, 1440.00
1950-09-10, 4600.00
1951-07-04, 2170.00
1952-09-01, 4500.00
1952-11-21, 3390.00
1954-03-01, 914.00
1955-08-13, 4030.00
1956-07-21, 5590.00
1956-10-23, 1020.00
1958-01-25, 2810.00
1959-01-02, 1150.00
1960-05-08, 998.00
1961-04-13, 869.00
1962-02-26, 1600.00
1963-03-06, 1860.00
1964-01-09, 2210.00
1965-02-07, 1720.00
1966-02-13, 1820.00
1967-08-27, 2610.00
1968-09-10, 3320.00
1969-07-28, 936.00
1970-02-10, 1130.00
1971-02-08, 3010.00
1972-06-22, 38000.00
1972-12-08, 1790.00
1974-03-30, 988.00
1975-09-26, 7990.00
1976-01-26, 2000.00
1977-04-05, 1390.00
1978-01-26, 4370.00
1979-09-06, 8800.00
1979-10-01, 4160.00
1981-02-23, 1030.00
1982-02-03, 2430.00
1983-04-15, 2020.00
1984-07-07, 2330.00
1985-02-12, 5510.00
1986-04-16, 440.00
1987-09-08, 3500.00
1988-01-20, 2350.00
1989-05-06, 5640.00
1989-11-16, 2720.00
1990-11-10, 1440.00
1992-03-27, 890.00
1993-03-04, 2710.00
1993-11-28, 5700.00
1995-01-20, 1280.00
1996-01-19, 5520.00
1996-11-08, 2770.00
1998-03-09, 1960.00
1999-09-16, 1680.00
1999-12-14, 1060.00
2000-12-17, 1750.00
2002-03-20, 183.00
2003-09-23, 2110.00
2004-02-06, 3310.00
2005-07-08, 2750.00
2005-10-08, 2250.00
2006-11-16, 2530.00
2008-09-27, 4360.00
2009-08-28, 939.00
2009-12-09, 1790.00
2011-09-07, 9890.00
2012-08-26, 6710.00
2013-01-31, 6080.00
2014-04-30, 3780.00
2015-09-30, 5060.00
2016-02-24, 1800.00
2017-04-06, 1740.00
2018-07-24, 7440.00
2019-03-22, 3700.00
