1952-06-01, 2010.00
1953-03-26, 1860.00
1954-04-08, 2220.00
1955-04-16, 2530.00
1956-04-30, 1750.00
1957-01-23, 1530.00
1958-04-19, 2620.00
1959-04-06, 1930.00
1959-11-28, 3010.00
1961-04-26, 1570.00
1962-04-08, 2360.00
1963-04-04, 2320.00
1964-04-15, 2410.00
1965-09-25, 1040.00
1966-03-25, 1400.00
1967-04-03, 1980.00
1968-03-24, 2320.00
1969-04-16, 2580.00
1970-04-18, 3110.00
1971-05-04, 1790.00
1972-05-05, 2950.00
1973-06-30, 3650.00
1974-04-04, 1840.00
1975-04-20, 2190.00
1976-04-02, 3740.00
1977-03-31, 1830.00
1978-06-19, 1790.00
1979-03-26, 2350.00
1980-04-13, 997.00
1981-02-25, 1450.00
1982-04-18, 3210.00
1983-03-20, 1380.00
1983-12-14, 1570.00
1984-12-29, 1500.00
1986-03-30, 2920.00
1987-04-01, 1840.00
1988-03-31, 1490.00
1989-03-29, 2510.00
1990-03-17, 2170.00
1990-10-24, 1950.00
1992-04-23, 2080.00
1993-03-31, 1960.00
1994-04-16, 3330.00
1995-08-08, 1200.00
1996-01-19, 2450.00
1997-07-16, 2550.00
1998-03-31, 3510.00
1999-04-04, 1410.00
2000-04-05, 1630.00
2001-04-24, 2630.00
2002-06-12, 3680.00
2003-03-30, 1900.00
2004-08-31, 2770.00
2005-04-03, 1830.00
2006-05-20, 2310.00
2007-05-16, 1720.00
2008-04-13, 2400.00
2009-05-09, 1360.00
2010-03-23, 1670.00
2011-08-29, 4070.00
2012-05-30, 1280.00
2013-05-26, 2520.00
2014-04-15, 3590.00
2015-06-13, 2200.00
2016-02-25, 2640.00
2017-02-26, 2370.00
2018-01-12, 1810.00
2019-04-20, 2640.00
