1945-12-28, 2600.00
1946-12-11, 4930.00
1947-11-07, 2150.00
1949-05-13, 1470.00
1949-11-27, 2990.00
1951-02-09, 3620.00
1952-02-04, 1250.00
1953-01-31, 3860.00
1953-12-09, 4710.00
1955-02-08, 3620.00
1955-12-11, 5590.00
1956-12-10, 6090.00
1958-04-20, 1810.00
1958-11-12, 5040.00
1959-11-22, 9490.00
1961-02-21, 2650.00
1962-04-06, 2140.00
1962-11-20, 4430.00
1964-01-01, 1350.00
1965-01-29, 3210.00
1966-05-06, 1320.00
1966-12-13, 1450.00
1968-01-20, 3280.00
1968-12-03, 2090.00
1970-01-22, 1270.00
1971-01-19, 1690.00
1971-11-04, 2650.00
1972-12-26, 2420.00
1974-01-15, 3120.00
1975-01-18, 3290.00
1975-12-02, 3600.00
1977-01-18, 1250.00
1977-12-02, 3500.00
1979-03-07, 1190.00
1979-12-15, 3420.00
1980-12-26, 2490.00
1982-01-24, 3450.00
1983-01-08, 2450.00
1984-01-24, 3300.00
1985-06-07, 1220.00
1986-02-24, 2620.00
1986-11-23, 5290.00
1987-12-09, 2570.00
1988-10-16, 2840.00
1990-01-09, 4250.00
1990-11-25, 7540.00
1991-12-05, 2020.00
1993-01-25, 1310.00
1994-01-04, 671.00
1995-02-19, 3220.00
1995-11-29, nan
1997-03-19, 2570.00
1997-10-30, 1730.00
1998-12-29, 4270.00
1999-12-15, 4150.00
2001-04-30, 722.00
2002-04-14, 2480.00
2003-01-31, 3820.00
2003-11-18, 3500.00
2005-01-18, 3520.00
2006-01-10, 2090.00
2006-11-06, 7290.00
2008-05-21, nan
2009-01-07, 6640.00
2009-10-31, 1300.00
2011-01-17, nan
2012-02-22, 3300.00
2013-04-05, 1500.00
2014-03-09, 2880.00
2014-11-26, 4900.00
2015-11-17, nan
2017-05-04, 1770.00
2017-10-22, 4790.00
2018-11-04, 2030.00
