1948-07-22, 143.00
1949-04-24, 19.00
1950-02-07, 15.00
1951-07-28, 164.00
1951-12-30, 135.00
1953-04-28, 36.00
1954-08-31, 1570.00
1955-07-19, 248.00
1956-01-27, 37.00
1957-01-13, 138.00
1958-03-16, 99.00
1959-02-16, 107.00
1960-04-27, 5.40
1961-08-22, 615.00
1962-02-08, 20.00
1963-02-10, 5.10
1964-05-22, 8.90
1964-12-27, 16.00
1965-11-22, 2900.00
1966-12-06, 1350.00
1968-03-08, 9.60
1969-01-25, 2900.00
1969-11-10, 40.00
1970-11-29, 37.00
1971-12-25, 250.00
1973-05-19, 30.00
1974-03-02, 18.00
1974-12-04, 5.70
1976-09-10, 256.00
1977-08-17, 64.00
1978-03-04, 215.00
1979-07-20, 118.00
1980-01-29, 569.00
1981-09-07, 1620.00
1982-02-10, 330.00
1983-12-25, 370.00
1985-04-18, 16.00
1986-02-15, 422.00
1987-04-18, 5.30
1988-01-17, 18.00
1989-08-09, 59.00
1990-04-15, 7.10
1991-03-01, 248.00
1992-02-12, 22.00
1993-01-07, 1100.00
1994-02-07, 38.00
1995-03-05, 950.00
1996-04-18, 12.00
1997-01-26, 41.00
1998-02-14, 106.00
1998-11-09, 5.20
2000-02-21, 2.50
2001-02-27, 3.00
2002-01-24, 0.45
2003-03-15, 70.00
2004-02-26, 11.00
2005-01-11, 1670.00
2006-02-28, 156.00
2007-01-12, 1.60
2008-01-05, 88.00
2008-12-17, 6.70
2010-01-21, 41.00
2010-12-22, 534.00
2012-04-26, 9.30
2013-09-03, 204.00
2014-08-02, 251.00
2014-12-04, 7.30
2016-01-31, 7.00
2017-01-22, 142.00
2018-01-09, 25.90
2019-02-14, 2090.00
