1949-09-13, 1650.00
1950-07-30, 4520.00
1951-08-02, 2560.00
1952-08-16, 550.00
1953-07-14, 3320.00
1954-07-22, 1570.00
1955-08-06, 4300.00
1956-07-17, 1360.00
1957-08-09, 688.00
1958-08-07, 380.00
1959-08-14, 243.00
1960-07-30, 625.00
1961-08-08, 1120.00
1962-07-29, 7.60
1963-08-25, 2390.00
1964-09-09, 2330.00
1965-09-12, 4810.00
1966-08-18, 1780.00
1967-08-03, 1870.00
1967-12-20, 986.00
1969-08-05, 484.00
1970-08-03, 880.00
1971-08-10, 2830.00
1972-07-16, 2070.00
1973-06-30, 1490.00
1974-08-04, 1730.00
1975-07-22, 3330.00
1976-07-22, 3540.00
1977-09-05, 1130.00
1977-10-09, 12000.00
1979-01-25, 1060.00
1980-06-30, 406.00
1981-07-15, 1110.00
1982-08-11, 2640.00
1983-03-04, 1120.00
1984-08-15, 12000.00
1985-07-19, 850.00
1986-08-29, 4210.00
1987-08-10, 291.00
1988-08-23, 804.00
1989-08-04, 871.00
1990-07-17, 3510.00
1991-07-26, 17.00
1992-08-01, 483.00
1993-01-18, 4880.00
1994-08-30, 478.00
1995-07-12, 2020.00
1996-07-11, 1860.00
1997-09-11, 2970.00
1998-07-07, 1110.00
1999-07-28, 4870.00
2000-08-06, 2240.00
2000-10-22, 1080.00
2002-03-04, 1.50
2003-08-14, 22.00
2004-08-05, 256.00
2005-08-23, 73.00
2006-08-08, 5940.00
2007-07-19, 3060.00
2008-07-23, 1180.00
2009-07-20, 1530.00
2010-07-31, 392.00
2011-08-13, 95.00
2012-07-28, 12.00
2013-09-08, 612.00
