1912-02-17, 19500.00
1912-11-06, 12500.00
1948-01-07, 30000.00
1950-01-18, 36000.00
1951-01-17, 28000.00
1952-02-01, 24000.00
1953-01-18, 50000.00
1953-11-24, 27200.00
1954-12-31, 28100.00
1955-12-22, 50000.00
1957-03-12, 24100.00
1957-11-13, 22200.00
1959-01-12, 17500.00
1960-02-08, 24900.00
1960-11-25, 14700.00
1961-12-19, 21800.00
1962-12-02, 26100.00
1964-01-20, 37700.00
1964-12-22, 50500.00
1966-01-04, 39600.00
1966-12-05, 24500.00
1968-01-15, 14900.00
1969-01-21, 17200.00
1970-01-27, 28000.00
1970-11-24, 30500.00
1972-03-03, 49700.00
1972-12-17, 10000.00
1974-04-01, 24800.00
1975-03-18, 50200.00
1976-02-28, 12100.00
1977-03-09, 3310.00
1977-12-14, 21200.00
1979-01-11, 14100.00
1980-03-14, 19400.00
1980-12-02, 9030.00
1981-12-20, 26500.00
1982-12-16, 29500.00
1983-12-14, 17900.00
1985-02-08, 11400.00
1986-02-17, 30700.00
1987-02-02, 5870.00
1987-12-10, 15200.00
1988-11-22, 21400.00
1990-01-08, 18100.00
1991-03-05, 5280.00
1992-04-17, 5000.00
1993-01-22, 11800.00
1993-12-08, 7890.00
1995-01-09, 18600.00
1995-12-30, 31800.00
1997-01-01, 40300.00
1998-01-17, 19900.00
1998-11-21, 31000.00
2000-01-11, 19900.00
2001-02-22, 2320.00
2001-12-06, 16500.00
2002-12-28, 23700.00
2003-12-13, 17300.00
2004-12-08, 15300.00
2005-12-30, 30100.00
2006-12-13, 11100.00
2008-02-03, 12400.00
2008-12-29, 17500.00
2010-02-26, 8830.00
2010-12-29, 15100.00
2012-03-30, 14500.00
2012-12-02, 20200.00
2014-03-10, 8960.00
2014-12-21, 13300.00
2016-01-17, 18800.00
2017-01-10, 15200.00
2017-11-21, 6090.00
2019-02-25, 17200.00
