1949-06-28, 12000.00
1950-05-09, 7020.00
1951-06-15, 9460.00
1952-05-22, 6590.00
1953-04-30, 1320.00
1954-06-17, 10800.00
1955-06-25, 3230.00
1956-06-27, 670.00
1957-06-18, 890.00
1958-09-04, 18000.00
1959-07-04, 3140.00
1960-03-28, 11700.00
1961-09-13, 5370.00
1962-05-28, 8180.00
1963-05-15, 2020.00
1964-04-26, 2850.00
1965-06-29, 20400.00
1966-09-02, 1700.00
1967-06-12, 9900.00
1968-07-16, 1510.00
1969-05-08, 4630.00
1970-06-16, 3800.00
1971-05-22, 2750.00
1972-08-03, 2590.00
1973-03-31, 9200.00
1973-10-11, 21400.00
1975-05-30, 2780.00
1976-04-18, 4090.00
1977-09-12, 9820.00
1978-05-07, 14000.00
1979-03-03, 11500.00
1980-03-30, 8870.00
1981-08-06, 3300.00
1982-05-26, 11800.00
1983-06-18, 14200.00
1984-06-10, 10600.00
1985-09-13, 3500.00
1986-07-07, 11800.00
1987-04-14, 10500.00
1988-07-20, 616.00
1989-09-09, 13200.00
1990-06-15, 13300.00
1991-05-17, 4420.00
1992-07-25, 19600.00
1993-07-07, 15800.00
1994-03-04, 2060.00
1995-05-13, 14000.00
1996-05-10, 4010.00
1997-06-25, 6220.00
1998-03-30, 16200.00
1999-05-31, 10900.00
2000-07-04, 4520.00
2001-09-17, 9400.00
2002-05-12, 2550.00
2003-05-09, 3680.00
2004-03-05, 5330.00
2005-05-12, 4010.00
2006-07-11, 2310.00
2007-05-07, 11500.00
2007-10-15, 11900.00
2009-05-15, 9180.00
2010-06-02, 9690.00
2011-02-14, 1230.00
2012-06-15, 1210.00
2013-05-30, 7430.00
2014-06-07, 3190.00
2015-06-05, 11900.00
2015-12-14, 6630.00
2017-05-01, 4120.00
2017-10-07, 3430.00
2019-05-24, 10400.00
