1929-03-00, 90000.00
1938-03-16, 21300.00
1939-03-30, 5610.00
1940-02-18, 1760.00
1940-12-17, 3010.00
1941-12-24, 3900.00
1943-03-22, 4090.00
1943-11-08, 6800.00
1945-04-29, 2090.00
1946-01-07, 6900.00
1947-04-02, 3180.00
1948-03-03, 4100.00
1948-11-27, 10000.00
1950-04-05, 1190.00
1951-03-29, 2220.00
1952-03-24, 2100.00
1953-07-22, 1800.00
1953-12-04, 2840.00
1955-04-14, 6260.00
1956-07-09, 2840.00
1956-12-24, 5150.00
1958-02-07, 1230.00
1959-06-10, 3460.00
1960-04-03, 4790.00
1961-02-25, 18200.00
1962-03-31, 8730.00
1963-01-21, 1650.00
1964-04-27, 10800.00
1965-01-23, 8050.00
1965-10-01, 5110.00
1967-01-02, 1880.00
1967-11-01, 728.00
1969-05-19, 1400.00
1970-06-03, 3950.00
1971-03-27, 2320.00
1972-05-08, 1710.00
1973-04-01, 4920.00
1974-09-09, 3890.00
1975-04-10, 14000.00
1975-12-31, 5930.00
1977-03-13, 2160.00
1978-01-25, 6110.00
1979-03-04, 8180.00
1980-04-13, 8510.00
1981-02-11, 4440.00
1982-02-04, 3000.00
1983-04-08, 4040.00
1984-05-03, 4960.00
1985-07-26, 4570.00
1986-03-14, 2390.00
1987-02-16, 1000.00
1988-09-11, 2260.00
1989-03-30, 2400.00
1990-03-16, 21000.00
1991-03-02, 2300.00
1992-02-15, 2780.00
1992-11-25, 3900.00
1994-07-08, 1750.00
1995-08-04, 3360.00
1995-10-05, 5750.00
1997-03-01, 1570.00
1998-03-08, 7300.00
1999-03-15, 2650.00
1999-10-11, 440.00
2001-03-04, 12500.00
2001-10-14, 1650.00
2003-07-01, 5200.00
2004-09-17, 2980.00
2005-07-12, 3620.00
2006-02-27, 1200.00
2006-11-17, 3040.00
2007-12-31, 1920.00
2009-03-28, 2560.00
2009-12-15, 7160.00
2011-02-06, 1750.00
2012-02-19, 1180.00
2013-02-11, 4300.00
2014-04-08, 4050.00
2015-04-18, 1610.00
2015-12-25, 12000.00
2017-01-03, 12300.00
2017-10-23, 1460.00
