1955-02-06, 1970.00
1956-04-15, 3640.00
1957-04-04, 6640.00
1957-12-20, 3690.00
1959-01-21, 4920.00
1959-10-09, 3390.00
1961-02-25, 3200.00
1961-12-12, 3760.00
1963-03-06, 2840.00
1964-03-05, 4280.00
1964-10-04, 6920.00
1966-02-13, 10100.00
1967-06-04, 4800.00
1968-03-12, 2890.00
1968-10-19, 1300.00
1969-10-02, 3270.00
1971-02-22, 1700.00
1972-06-20, 8820.00
1973-05-28, 12000.00
1973-12-26, 3690.00
1975-09-23, 8090.00
1976-05-15, 10000.00
1977-03-12, 6940.00
1978-01-25, 5580.00
1979-03-04, 8480.00
1979-11-02, 6990.00
1981-05-27, 2260.00
1982-02-03, 2780.00
1983-02-02, 10300.00
1984-02-13, 2660.00
1985-08-17, 2030.00
1985-11-01, 2590.00
1986-11-26, 4080.00
1987-11-17, 3230.00
1989-05-05, 2630.00
1990-05-04, 3550.00
1991-03-29, 3430.00
1991-11-22, 3940.00
1992-11-22, 4690.00
1994-08-17, 11100.00
1995-01-14, 6100.00
1995-10-05, 9220.00
1996-11-08, 8050.00
1998-01-07, 7910.00
1999-04-01, 1480.00
1999-11-26, 3780.00
2000-12-17, 1180.00
2002-09-27, 2710.00
2003-07-02, 2810.00
2004-09-17, 12900.00
2005-06-12, 2870.00
2005-11-29, 3770.00
2007-01-01, 1870.00
2008-08-26, 5470.00
2009-09-21, 4020.00
2010-01-24, 2740.00
2010-11-30, 3740.00
2011-11-28, 5210.00
2013-05-05, 4280.00
2013-12-23, 1730.00
2015-04-19, 4440.00
2015-12-29, 5760.00
2017-01-23, 4410.00
2017-10-23, 5520.00
2019-04-19, 5320.00
