1962-06-09, 6230.00
1963-09-17, 768.00
1964-09-27, 321.00
1965-09-19, 3910.00
1965-10-18, 12000.00
1967-04-13, 764.00
1968-06-01, 761.00
1969-08-27, 2410.00
1970-04-30, 745.00
1971-09-18, 1600.00
1971-10-29, 744.00
1973-06-03, 3140.00
1974-09-19, 13900.00
1975-07-25, 4820.00
1976-04-16, 1700.00
1977-05-10, 554.00
1978-05-21, 6840.00
1979-06-09, 824.00
1980-05-16, 2060.00
1981-06-02, 706.00
1981-10-12, 723.00
1983-05-21, 17.00
1983-10-20, 18000.00
1985-06-05, 838.00
1986-09-29, 2830.00
1987-05-28, 4090.00
1988-09-19, 3030.00
1989-09-13, 2650.00
1990-06-01, 934.00
1991-06-03, 8820.00
1992-04-18, 405.00
1993-05-09, 2280.00
1994-05-26, 290.00
1995-06-05, 11500.00
1996-07-10, 5070.00
1997-04-26, 3810.00
1998-03-16, 1320.00
1999-05-28, 2970.00
2000-06-03, 2130.00
2001-08-26, 646.00
2002-07-04, 637.00
2003-08-31, 1830.00
2004-03-04, 2800.00
2005-05-13, 759.00
2006-08-22, 2610.00
2006-10-16, 8310.00
2008-08-19, 2390.00
2009-04-29, 9400.00
2010-04-24, 2600.00
2010-10-22, 187.00
2012-08-26, 3540.00
2013-07-17, 121.00
2014-06-08, 4040.00
2015-05-08, 4940.00
2016-06-19, 5010.00
2017-09-27, 1290.00
2018-05-20, 704.00
2019-05-25, 5120.00
