1954-04-29, 4850.00
1955-04-17, 4850.00
1956-04-17, 3340.00
1957-04-26, 5740.00
1957-11-22, 2770.00
1959-04-22, 4520.00
1960-05-10, 6990.00
1961-04-22, 2680.00
1962-04-30, 4590.00
1963-04-10, 3810.00
1964-04-19, 4490.00
1965-04-29, 4300.00
1966-04-24, 2970.00
1967-04-11, 4790.00
1968-04-08, 4260.00
1969-04-22, 5240.00
1970-09-27, 3770.00
1971-04-23, 5980.00
1972-05-04, 6540.00
1973-03-18, 3000.00
1974-04-22, 4980.00
1975-05-01, 4590.00
1976-04-18, 5360.00
1977-04-21, 5600.00
1978-04-28, 4200.00
1979-04-26, 5520.00
1980-04-12, 4260.00
1981-04-06, 4730.00
1982-04-29, 5140.00
1983-04-17, 3050.00
1984-04-18, 3480.00
1985-04-25, 6700.00
1986-04-09, 5360.00
1987-03-30, 2170.00
1988-04-09, 5620.00
1989-04-20, 3240.00
1990-03-25, 3060.00
1991-04-17, 4790.00
1992-04-24, 3750.00
1993-04-12, 3300.00
1994-04-19, 4110.00
1995-05-01, 2530.00
1996-04-27, 5120.00
1997-04-26, 3840.00
1998-04-04, 3880.00
1999-04-08, 4230.00
2000-03-10, 3560.00
2001-04-15, 5290.00
2002-04-19, 5870.00
2003-04-23, 5180.00
2004-04-06, 3720.00
2005-04-09, 4180.00
2006-04-14, 3290.00
2007-04-04, 3860.00
2008-04-21, 5770.00
2009-04-25, 3140.00
2010-09-27, 2800.00
2011-05-01, 3500.00
2012-03-21, 2900.00
2013-05-02, 4920.00
2014-05-04, 6050.00
2015-04-21, 4790.00
2016-03-20, 3260.00
2017-04-13, 3940.00
2018-05-06, 4640.00
2019-04-25, 6090.00
