1917-02-24, 87.00
1918-03-19, 22.50
1919-02-10, 480.00
1959-09-18, 6.40
1960-02-08, 151.00
1960-11-26, 3.90
1962-02-14, 345.00
1962-10-13, 930.00
1964-01-20, 54.00
1965-01-05, 545.00
1966-01-30, 29.00
1967-01-30, 522.00
1968-01-30, 79.00
1969-01-25, 536.00
1970-01-21, 710.00
1970-12-04, 158.00
1972-02-05, 2.60
1973-01-16, 834.00
1974-04-01, 650.00
1975-03-25, 313.00
1975-10-29, 3.80
1977-01-03, 2.20
1978-01-14, 347.00
1979-01-11, 258.00
1980-01-13, 494.00
1981-03-21, 82.00
1982-02-15, 637.00
1983-01-26, 1330.00
1983-11-24, 380.00
1985-02-08, 109.00
1986-02-18, 965.00
1987-02-13, 313.00
1988-01-17, 25.00
1989-03-25, 15.00
1989-11-25, 4.00
1991-03-26, 86.00
1992-02-14, 121.00
1993-01-13, 537.00
1994-02-20, 66.00
1995-01-09, 1680.00
1996-01-27, 441.00
1997-01-02, 614.00
1998-02-03, 1500.00
1999-02-07, 451.00
2000-02-13, 564.00
2001-02-24, 37.00
2001-12-30, 188.00
2002-12-19, 221.00
2004-01-01, 441.00
2005-03-23, 328.00
2006-03-25, 462.00
2007-02-26, 249.00
2008-01-04, 181.00
2009-03-03, 146.00
2010-01-20, 419.00
2010-12-29, 494.00
2012-04-13, 221.00
2012-12-02, 536.00
2014-02-28, 9.60
2014-12-12, 396.00
2016-01-18, 201.00
2017-02-20, 405.00
2018-04-07, 265.00
2019-02-13, 257.00
