1937-01-25, 10200.00
1938-04-07, 4070.00
1939-01-30, 2580.00
1940-04-20, 6940.00
1941-07-19, 1480.00
1942-04-10, 2220.00
1943-03-20, 7380.00
1944-03-07, 4900.00
1945-03-06, 8040.00
1946-06-19, 2420.00
1947-06-08, 2560.00
1948-02-14, 6520.00
1949-01-28, 2700.00
1950-01-06, 5890.00
1950-12-08, 4900.00
1952-01-27, 10000.00
1953-01-18, 1160.00
1954-03-29, 1220.00
1955-03-04, 4250.00
1956-07-09, 5090.00
1957-04-04, 3890.00
1958-05-04, 3700.00
1959-01-22, 13700.00
1960-02-11, 2400.00
1961-04-26, 5950.00
1962-02-24, 2160.00
1963-03-05, 12400.00
1964-03-10, 8490.00
1965-02-12, 1450.00
1966-04-28, 4130.00
1967-03-06, 2400.00
1968-05-28, 4670.00
1969-07-21, 4410.00
1970-04-02, 6020.00
1971-05-06, 2960.00
1972-04-07, 1700.00
1972-11-08, 1640.00
1973-11-28, 3650.00
1975-02-24, 6590.00
1976-07-12, 3570.00
1977-04-04, 2900.00
1978-03-15, 5530.00
1979-09-14, 16800.00
1980-08-11, 12600.00
1981-06-14, 4740.00
1982-01-31, 3300.00
1983-04-10, 2680.00
1984-03-21, 4960.00
1985-02-24, 3700.00
1985-11-17, 2910.00
1986-12-03, 4030.00
1988-02-02, 4960.00
1989-06-22, 5320.00
1990-07-13, 7250.00
1990-12-31, 8990.00
1992-08-28, 3380.00
1993-03-05, 4860.00
1994-01-28, 5760.00
1995-01-16, 4950.00
1996-04-30, 4770.00
1997-06-01, 2400.00
1998-06-27, 10500.00
1998-12-22, 2470.00
2000-04-08, 3000.00
2000-12-17, 7340.00
2002-04-15, 3230.00
2003-05-16, 2530.00
2004-01-05, 8140.00
2005-01-06, 9930.00
2006-03-14, 4840.00
2007-03-02, 6110.00
2008-03-04, 6510.00
2009-02-12, 2600.00
2010-01-25, 1950.00
2011-03-06, 3270.00
2012-01-27, 4080.00
2013-07-09, 2030.00
2014-06-25, 5320.00
2015-04-09, 5210.00
2016-02-25, 1930.00
2017-04-01, 1940.00
2018-02-16, 6140.00
2019-03-31, 5260.00
