1916-07-00, 28000.00
1940-08-13, 50800.00
1941-07-07, 3020.00
1942-09-06, 6900.00
1942-12-29, 5420.00
1944-02-18, 2320.00
1945-09-17, 7020.00
1946-01-07, 3590.00
1947-01-20, 1840.00
1947-11-03, 3910.00
1949-08-28, 7070.00
1950-09-09, 3290.00
1950-12-07, 15500.00
1952-03-11, 4060.00
1953-02-21, 3490.00
1954-02-21, 4740.00
1955-04-14, 7820.00
1956-04-16, 3880.00
1957-04-04, 9490.00
1957-12-20, 7270.00
1959-09-30, 6420.00
1960-03-30, 4340.00
1961-08-24, 7060.00
1961-12-12, 3140.00
1963-03-12, 9380.00
1964-03-05, 4540.00
1964-10-16, 9250.00
1966-02-13, 17000.00
1966-12-10, 4500.00
1968-03-12, 2980.00
1968-10-19, 2780.00
1970-08-09, 5030.00
1970-10-30, 1940.00
1972-06-20, 4920.00
1973-05-28, 15200.00
1974-04-04, 6000.00
1975-09-24, 8430.00
1975-10-17, 7930.00
1977-03-13, 10600.00
1977-11-06, 16200.00
1979-09-21, 11900.00
1980-04-14, 7500.00
1981-05-27, 3350.00
1982-02-03, 2900.00
1983-02-02, 14600.00
1984-02-13, 6130.00
1984-11-28, 3350.00
1985-11-02, 2370.00
1987-04-15, 6290.00
1987-11-17, 2840.00
1989-09-22, 13800.00
1990-03-17, 4740.00
1990-10-12, 6770.00
1992-06-04, 8330.00
1992-11-22, 7910.00
1994-08-17, 15000.00
1995-01-14, 20500.00
1995-10-05, 13700.00
1996-11-08, 4200.00
1998-01-08, 12900.00
1999-01-24, 1700.00
1999-11-26, 3480.00
2001-03-29, 1790.00
2002-09-27, 2910.00
2003-02-22, 3630.00
2004-09-17, 23000.00
2005-01-14, 4000.00
2005-11-29, 6620.00
2007-01-01, 2600.00
2008-03-04, 7950.00
2009-01-07, 1790.00
2010-03-22, 4910.00
2011-04-16, 6820.00
2011-11-28, 6130.00
2013-01-30, 9460.00
2013-12-23, 1930.00
2015-04-19, 6670.00
2015-11-19, 5470.00
2017-03-31, 2980.00
2018-05-19, 12400.00
2019-06-09, 11400.00
