1937-06-13, 37.00
1938-03-17, 66.00
1939-03-29, 18.00
1940-05-15, 11.00
1941-05-04, 29.00
1942-04-13, 138.00
1943-04-02, 530.00
1944-06-28, 49.00
1945-03-16, 200.00
1946-03-30, 67.00
1947-04-16, 159.00
1948-04-19, 405.00
1949-04-07, 3000.00
1950-05-16, 474.00
1951-04-09, 450.00
1952-04-07, 350.00
1953-04-03, 141.00
1954-06-23, 199.00
1955-04-05, 176.00
1956-04-06, 200.00
1957-06-08, 22.00
1958-07-02, 28.00
1959-04-01, 21.00
1960-04-01, 260.00
1961-03-16, 18.00
1962-03-26, 50.00
1963-03-28, 20.00
1964-06-28, 113.00
1965-08-07, 161.00
1966-03-22, 140.00
1967-03-29, 190.00
1968-03-08, 28.00
1969-04-11, 1480.00
1970-05-02, 667.00
1971-04-07, 750.00
1972-03-24, 200.00
1973-03-22, 28.00
1974-04-16, 110.00
1975-05-02, 575.00
1976-03-26, 800.00
1977-03-10, 15.00
1978-03-29, 300.00
1979-04-22, 1400.00
1980-03-30, 100.00
1981-03-04, 75.00
1982-04-04, 350.00
1983-03-26, 180.00
1984-05-11, 189.00
1985-03-25, 85.00
1986-03-09, 125.00
1987-03-27, 240.00
1988-04-02, 64.00
1989-03-31, 120.00
1990-06-02, 41.00
1991-04-27, 13.00
1992-03-03, 7.50
1993-08-09, 161.00
1994-03-24, 220.00
1995-03-17, 1400.00
1996-04-14, 1050.00
1997-04-09, 648.00
1998-03-29, 300.00
1999-05-15, 652.00
2000-05-23, 99.00
2001-03-25, 480.00
2002-06-23, 108.00
2003-03-30, 273.00
2004-03-29, 175.00
2005-07-21, 53.00
2005-10-19, 40.00
2007-06-17, 26.00
2008-06-12, 3.00
2009-04-17, 2210.00
2010-04-09, 372.00
2011-04-12, 1360.00
2012-04-29, 59.00
2013-06-10, 758.00
2014-04-19, 160.00
2015-03-28, 140.00
2016-03-12, 51.00
2017-04-06, 219.00
2018-04-22, 60.00
2019-04-07, 50.50
