1942-04-09, 4460.00
1943-03-25, 426.00
1944-05-05, 865.00
1945-04-01, 1610.00
1946-02-09, 4870.00
1947-04-11, 10100.00
1947-12-15, 526.00
1949-03-27, 2960.00
1950-02-13, 13700.00
1951-03-28, 3820.00
1952-04-23, 5940.00
1953-04-29, 23500.00
1954-05-01, 1320.00
1955-04-12, 3310.00
1956-02-09, 712.00
1957-04-01, 915.00
1958-04-26, 8800.00
1959-04-21, 504.00
1960-03-22, 650.00
1961-01-08, 2900.00
1961-12-17, 2590.00
1962-12-29, 551.00
1964-03-02, 1700.00
1964-12-11, 2040.00
1966-02-10, 13700.00
1967-04-14, 3820.00
1968-04-09, 6080.00
1969-07-23, 15300.00
1969-12-30, 1210.00
1970-10-11, 537.00
1971-12-06, 871.00
1973-03-16, 3520.00
1974-01-28, 3560.00
1975-05-06, 8760.00
1976-03-31, 691.00
1977-03-04, 9020.00
1978-01-25, 898.00
1979-02-23, 7410.00
1980-04-11, 2540.00
1981-02-01, 2780.00
1982-04-21, 492.00
1983-05-19, 9040.00
1984-02-12, 7250.00
1984-10-21, 8600.00
1985-10-30, 2860.00
1987-03-18, 1760.00
1987-11-16, 15400.00
1989-05-18, 7350.00
1990-01-18, 3490.00
1991-04-29, 7600.00
1991-12-13, 989.00
1993-04-08, 1300.00
1994-01-27, 5300.00
1995-03-07, 12800.00
1996-04-15, 1400.00
1997-02-13, 2820.00
1998-01-07, 2610.00
1998-11-15, 3680.00
2000-04-03, 1550.00
2001-03-02, 4030.00
2001-12-13, 4220.00
2002-11-05, 3000.00
2004-05-12, 1700.00
2004-11-24, 2440.00
2006-03-20, 762.00
2006-10-17, 11800.00
2008-09-03, 3320.00
2008-12-10, 1860.00
2009-10-15, 2090.00
2011-03-09, 832.00
2012-02-04, 1630.00
2013-01-10, 4370.00
2014-03-28, 3420.00
2015-05-19, 1680.00
2016-03-10, 4070.00
2017-04-03, 5500.00
2018-02-26, 5010.00
2018-10-17, 4780.00
