1957-04-24, nan
1968-06-02, 17400.00
1969-04-12, 7520.00
1970-05-23, 4710.00
1971-07-30, 4190.00
1972-05-02, 3600.00
1973-07-15, 6850.00
1974-05-10, 17800.00
1974-10-31, 20200.00
1976-04-29, 10700.00
1977-04-15, 10600.00
1978-06-07, 260.00
1979-05-28, 4610.00
1980-05-13, 2980.00
1981-09-03, 33400.00
1981-10-13, 8360.00
1983-05-11, 16500.00
1984-06-28, 1020.00
1984-10-20, 5560.00
1986-02-03, 25300.00
1987-06-04, 13100.00
1987-11-25, 2720.00
1989-05-17, 10500.00
1990-05-03, 2600.00
1991-04-13, 3250.00
1992-02-04, 11200.00
1993-06-21, 19200.00
1994-05-13, 8310.00
1994-10-25, 7360.00
1996-09-20, 4730.00
1997-04-04, 9260.00
1998-03-16, 5600.00
1998-10-17, 15200.00
2000-05-02, 791.00
2001-05-07, 1520.00
2001-11-15, 41000.00
2002-12-23, 1530.00
2004-06-26, 2610.00
2004-11-17, 12900.00
2006-04-29, 2830.00
2007-06-27, 57500.00
2008-05-15, 701.00
2009-09-12, 5050.00
2010-09-08, 24500.00
2011-02-11, 79.00
2012-03-20, 4690.00
2013-09-20, 1560.00
2014-07-18, 1150.00
2015-05-24, 14700.00
2015-10-30, 3060.00
2017-04-02, 830.00
2018-09-22, 29300.00
2018-10-16, 14200.00
