1950-03-24, 214.00
1950-11-19, 4200.00
1952-01-14, 4150.00
1952-12-07, 2920.00
1954-01-17, 1050.00
1954-12-02, 630.00
1955-12-23, 5220.00
1957-02-24, 2010.00
1958-04-02, 5680.00
1959-09-19, 1170.00
1960-02-01, 2280.00
1960-12-01, 760.00
1962-02-15, 3160.00
1963-02-01, 5400.00
1964-01-20, 1470.00
1965-01-06, 2100.00
1965-11-17, 918.00
1966-12-06, 4510.00
1968-01-30, 1230.00
1969-01-26, 3820.00
1970-01-16, 3790.00
1970-11-29, 1600.00
1971-12-25, 1220.00
1973-02-11, 2790.00
1974-03-02, 2100.00
1975-02-02, 2780.00
1976-02-29, 496.00
1977-01-02, 415.00
1978-01-05, 10700.00
1978-11-21, 1510.00
1980-01-13, 3670.00
1981-01-27, 2330.00
1982-01-05, 4030.00
1982-12-22, 3670.00
1983-12-25, 1730.00
1985-02-08, 2460.00
1986-02-17, 4280.00
1987-02-13, 2960.00
1987-12-06, 451.00
1988-12-24, 1560.00
1990-02-16, 1360.00
1991-03-04, 2370.00
1992-02-14, 2090.00
1993-01-14, 3400.00
1994-02-19, 1100.00
1995-03-10, 6690.00
1996-02-19, 3000.00
1997-01-01, 5000.00
1998-02-03, 6590.00
1999-02-09, 2180.00
2000-02-14, 4440.00
2001-03-04, 1500.00
2001-12-02, 2140.00
2002-12-16, 3500.00
2004-02-25, 1850.00
2005-03-22, 2340.00
2005-12-31, 4190.00
2007-02-10, 636.00
2008-01-04, 2840.00
2009-03-04, 1690.00
2009-10-13, 5090.00
2011-03-24, 4720.00
2012-01-21, 1150.00
2012-12-02, 4900.00
2014-03-01, 587.00
2015-02-08, 1560.00
2016-03-06, 2620.00
2017-01-10, 5070.00
2018-03-22, 2350.00
2019-01-17, 2490.00
