1941-12-28, 472.00
1944-02-22, 2500.00
1945-02-02, 2700.00
1946-03-30, 1300.00
1946-11-20, 910.00
1948-04-10, 19.00
1949-03-11, 140.00
1950-02-06, 1160.00
1951-03-02, 1.50
1952-01-15, 2690.00
1953-01-13, 261.00
1954-01-24, 1540.00
1955-02-17, 168.00
1956-01-26, 2040.00
1957-01-13, 559.00
1958-04-03, 3580.00
1959-02-16, 930.00
1960-02-01, 918.00
1960-12-02, 35.00
1962-02-09, 4520.00
1963-02-09, 398.00
1964-04-01, 145.00
1965-04-09, 308.00
1965-12-29, 2030.00
1966-12-06, 5800.00
1968-03-08, 472.00
1969-02-24, 7050.00
1970-03-01, 910.00
1970-11-29, 1100.00
1971-12-25, 436.00
1973-01-18, 2160.00
1974-01-07, 648.00
1975-03-07, 1400.00
1976-02-09, 234.00
1977-05-09, 71.00
1978-02-09, 5060.00
1979-03-28, 673.00
1980-02-16, 2620.00
1981-03-04, 735.00
1982-04-01, 681.00
1983-03-01, 3960.00
1983-12-25, 1290.00
1985-02-09, 256.00
1986-02-14, 1650.00
1987-03-06, 203.00
1988-02-28, 1800.00
1989-02-09, 211.00
1990-02-18, 1.90
1991-03-19, 3100.00
1992-02-12, 4820.00
1993-02-23, 3200.00
1994-02-20, 313.00
1995-03-10, 3110.00
1996-02-20, 1690.00
1997-01-23, 2220.00
1998-02-23, 4360.00
1999-02-09, 272.00
2000-02-21, 595.00
2001-03-05, 3980.00
2001-12-30, 44.00
2003-03-15, 868.00
2004-02-25, 599.00
2005-02-21, 5480.00
2006-01-02, 1380.00
2007-01-28, 6.80
2008-01-27, 10200.00
2008-12-15, 477.00
2010-01-18, 1860.00
2011-03-20, 3190.00
2012-04-13, 247.00
2012-12-24, 136.00
2014-03-01, 632.00
2014-12-12, 205.00
2016-01-31, 110.00
2017-02-17, 4640.00
2018-03-22, 507.00
2019-01-17, 3720.00
