1929-00-00, 32000.00
1938-03-16, 15400.00
1939-08-19, 15600.00
1940-07-02, 6500.00
1941-03-13, 1430.00
1941-12-27, 5700.00
1943-03-23, 15600.00
1944-03-25, 15000.00
1945-04-30, 1970.00
1946-05-22, 9920.00
1947-04-04, 10800.00
1948-03-07, 7850.00
1948-11-29, 15800.00
1950-04-08, 3330.00
1951-04-20, 1810.00
1952-03-26, 11300.00
1953-05-07, 15000.00
1953-12-07, 9250.00
1955-04-18, 4030.00
1956-03-19, 3940.00
1957-04-08, 8610.00
1958-03-12, 4600.00
1959-03-30, 6450.00
1960-04-04, 14400.00
1961-09-02, 14000.00
1962-04-03, 5460.00
1963-01-24, 4420.00
1964-05-05, 5280.00
1964-12-29, 6630.00
1966-03-04, 8280.00
1967-01-06, 2990.00
1967-12-11, 1560.00
1969-03-29, 2250.00
1970-06-06, 9010.00
1971-01-07, 11300.00
1972-03-04, 11200.00
1973-04-02, 15500.00
1974-04-08, 4380.00
1975-02-19, 21000.00
1976-05-18, 5880.00
1977-03-25, 3990.00
1978-01-27, 15200.00
1979-04-06, 10000.00
1980-04-16, 8270.00
1981-02-11, 5970.00
1982-02-06, 7550.00
1983-03-30, 6220.00
1984-03-07, 2820.00
1985-03-02, 2810.00
1986-03-17, 8250.00
1987-03-05, 2950.00
1988-01-23, 4760.00
1989-06-19, 7090.00
1990-03-18, 24000.00
1991-03-06, 4900.00
1992-01-17, 5150.00
1992-11-28, 11400.00
1994-07-09, 17000.00
1995-03-11, 4860.00
1995-10-08, 6630.00
1997-05-01, 4430.00
1998-03-10, 17000.00
1999-07-01, 6980.00
2000-03-25, 1660.00
2001-03-06, 16900.00
2002-03-26, 2100.00
2003-06-22, 4900.00
2004-09-17, 4920.00
2005-04-04, 6650.00
2006-05-15, 2880.00
2007-04-20, 2250.00
2008-08-28, 6460.00
2009-03-31, 8510.00
2009-12-17, 11900.00
2011-03-13, 3550.00
2012-02-24, 2100.00
2013-02-15, 7230.00
2014-04-10, 8580.00
2015-04-22, 2830.00
2015-12-25, 16600.00
2017-01-05, 9710.00
2017-10-13, 2630.00
