1946-06-26, nan
1961-05-22, 6760.00
1962-03-21, 5160.00
1963-07-13, 10500.00
1964-06-19, 2320.00
1965-09-21, 6700.00
1966-04-11, 1750.00
1967-06-21, 7360.00
1968-08-03, 6920.00
1969-06-27, 11400.00
1970-04-19, 4440.00
1971-02-27, 2410.00
1972-05-07, 2910.00
1973-05-22, 9500.00
1973-10-11, 5360.00
1975-06-17, 7380.00
1976-04-28, 1610.00
1977-06-19, 24800.00
1977-11-09, 3850.00
1979-03-03, 3420.00
1980-03-30, 4980.00
1981-05-23, 1610.00
1982-05-29, 18900.00
1983-04-01, 10100.00
1984-06-10, 5600.00
1985-06-22, 3900.00
1985-10-10, 14000.00
1987-03-01, 4500.00
1988-04-02, 6050.00
1989-09-08, 1790.00
1990-06-15, 5530.00
1991-04-18, 819.00
1992-03-18, 6090.00
1993-07-22, 17600.00
1994-04-28, 1630.00
1995-05-17, 20200.00
1996-06-01, 4040.00
1997-04-11, 5970.00
1998-03-17, 2870.00
1998-11-01, 10600.00
2000-02-25, 2240.00
2001-03-16, 3300.00
2002-05-27, 2230.00
2003-04-20, 4090.00
2004-07-25, 6470.00
2005-05-13, 4870.00
2006-04-29, 1540.00
2007-05-07, 25000.00
2008-09-13, 4520.00
2009-04-27, 6490.00
2010-05-13, 7200.00
2011-05-25, 1610.00
2012-03-22, 1350.00
2013-05-31, 1680.00
2014-06-10, 5620.00
2015-05-24, 11300.00
2016-04-27, 16100.00
2017-03-29, 4650.00
