1908-02-15, 6000.00
1909-06-04, 4350.00
1916-07-00, nan
1928-08-00, nan
1936-04-06, 3740.00
1936-10-09, 2560.00
1937-10-19, 4420.00
1939-08-18, 4870.00
1940-08-30, 6800.00
1941-07-07, 1970.00
1942-05-20, 4670.00
1942-12-29, 4130.00
1944-03-29, 1340.00
1945-04-17, 2360.00
1946-02-10, 2460.00
1947-01-20, 2730.00
1948-08-03, 3620.00
1949-06-16, 4080.00
1950-09-01, 5700.00
1950-12-07, 4500.00
1952-03-11, 5660.00
1953-02-21, 4380.00
1954-01-22, 3060.00
1955-05-22, 2530.00
1956-04-15, 2700.00
1957-04-04, 5180.00
1957-12-20, 3380.00
1959-01-21, 3530.00
1959-10-09, 2880.00
1961-02-25, 3760.00
1961-12-12, 3540.00
1963-03-06, 2320.00
1964-09-29, 9600.00
1964-10-04, 13500.00
1966-02-13, 7970.00
1967-06-04, 4870.00
1968-03-12, 4080.00
1969-06-15, 3830.00
1969-11-01, 2340.00
1970-10-11, 4940.00
1972-05-03, 4280.00
1973-05-28, 9140.00
1973-12-26, 4520.00
1975-09-23, 4540.00
1975-10-17, 7390.00
1977-03-13, 7410.00
1978-01-25, 4930.00
1979-03-04, 8630.00
1979-11-02, 6340.00
1981-05-27, 3930.00
1982-02-03, 2290.00
1983-02-02, 4910.00
1983-12-11, 2570.00
1985-08-17, 2830.00
1985-11-01, 2140.00
1986-11-26, 6020.00
1987-11-17, 2200.00
1989-07-03, 3730.00
1990-02-16, 4460.00
1991-03-29, 6190.00
1991-11-22, 4220.00
1992-11-22, 5400.00
1994-08-17, 11500.00
1995-01-14, 5220.00
1995-10-05, 5410.00
1996-11-08, 5580.00
1998-01-07, 7930.00
1999-04-01, 2360.00
1999-11-26, 4100.00
2000-11-09, 1900.00
2002-09-27, 2880.00
2003-09-22, 5420.00
2004-09-17, 8910.00
2005-06-12, 3420.00
2005-11-29, 3980.00
2007-01-01, 3830.00
2008-03-04, 4380.00
2009-09-21, 8880.00
2010-01-24, 4050.00
2010-11-30, 5630.00
2011-11-28, 5330.00
2013-01-30, 5670.00
2013-11-26, 2540.00
2015-04-19, 3750.00
2015-12-29, 7550.00
2017-05-01, 1980.00
2017-10-23, 6630.00
2019-04-19, 7080.00
