1950-03-04, 2930.00
1951-02-11, 3550.00
1952-04-04, 1460.00
1953-01-31, 2660.00
1953-12-09, 5470.00
1955-02-08, 3440.00
1955-12-11, 6850.00
1956-12-09, 2750.00
1958-01-17, 1710.00
1958-11-12, 3160.00
1959-11-20, 3900.00
1960-11-24, 3340.00
1961-12-24, 1760.00
1963-02-03, 3850.00
1964-01-25, 3380.00
1965-01-29, 6400.00
1966-01-06, 985.00
1967-01-28, 1390.00
1967-12-25, 2840.00
1969-01-07, 3060.00
1970-01-20, 1890.00
1971-01-19, 2710.00
1972-03-05, 3410.00
1972-12-21, 2350.00
1974-01-16, 4310.00
1975-01-18, 5020.00
1975-12-02, 4380.00
1977-01-18, 710.00
1977-12-02, 3700.00
1979-02-06, 2770.00
1987-12-09, 2190.00
1988-10-16, 2440.00
1990-01-09, 5930.00
1991-02-19, 5390.00
1991-11-25, 1700.00
1993-01-25, 2630.00
1994-03-03, 1500.00
1995-02-19, 2680.00
1996-02-08, 8170.00
1996-12-30, 3490.00
1997-10-30, 2960.00
1998-12-28, 3680.00
1999-11-25, 4650.00
2001-06-11, 1350.00
2002-04-14, 2100.00
2003-01-31, 3390.00
2004-01-29, 2070.00
2005-01-18, 3510.00
2006-01-11, 2990.00
2006-11-07, 6540.00
2007-12-03, 1370.00
2009-01-07, 9480.00
2010-05-28, 1670.00
2011-01-16, 2570.00
2012-02-22, 2140.00
2013-09-30, 1730.00
2014-03-09, 2500.00
2014-11-25, 3830.00
2015-10-31, 5060.00
2017-02-09, 2630.00
2017-10-22, 3960.00
2018-12-29, 1600.00
