1913-03-25, nan
1948-03-27, 3710.00
1949-01-05, 9510.00
1950-01-04, 6520.00
1950-11-20, 3910.00
1952-01-26, 6250.00
1953-03-04, 1370.00
1954-05-27, 635.00
1955-07-08, 1760.00
1956-06-22, 5890.00
1957-07-04, 4270.00
1958-05-06, 2700.00
1959-01-21, 11300.00
1960-06-23, 3630.00
1961-05-08, 6120.00
1962-01-22, 3090.00
1963-03-05, 7760.00
1964-03-10, 6820.00
1965-02-09, 3160.00
1966-02-10, 1460.00
1966-12-10, 2190.00
1968-05-24, 6840.00
1969-01-30, 3070.00
1970-04-02, 4960.00
1971-02-22, 2510.00
1972-04-16, 3040.00
1973-07-21, 2370.00
1974-05-18, 3260.00
1975-02-23, 5480.00
1976-02-18, 1910.00
1977-04-02, 1940.00
1978-03-14, 4420.00
1979-02-23, 4790.00
1980-03-21, 2130.00
1981-06-09, 1730.00
1982-01-31, 4340.00
1983-05-01, 4140.00
1984-04-05, 2360.00
1985-02-23, 3230.00
1985-11-26, 2640.00
1987-08-03, 4430.00
1988-02-02, 3040.00
1989-03-30, 3180.00
1990-05-16, 2850.00
1990-12-30, 6330.00
1992-07-17, 2360.00
1993-08-17, 2810.00
1994-04-10, 3630.00
1995-08-08, 3670.00
1996-04-29, 7740.00
1997-06-01, 3750.00
1998-06-12, 4760.00
1999-02-07, 2090.00
2000-04-08, 3120.00
2000-10-05, 3160.00
2001-12-17, 5000.00
2003-06-15, 3470.00
2004-01-04, 8330.00
2005-01-06, 4850.00
2006-05-11, 2890.00
2007-01-15, 3740.00
2008-06-07, 16200.00
2009-08-05, 7030.00
2010-06-13, 3190.00
2011-04-20, 4350.00
2012-05-02, 4160.00
2013-01-13, 2860.00
2013-12-22, 5410.00
2015-07-17, 3890.00
2016-03-14, 2970.00
2017-06-15, 3780.00
2018-04-03, 7910.00
2019-02-08, 7720.00
