1944-05-05, 19000.00
1945-04-04, 27400.00
1946-01-09, 17300.00
1947-01-19, 20100.00
1948-02-13, 5100.00
1949-03-29, 15000.00
1950-02-14, 31800.00
1951-01-05, 20100.00
1952-04-25, 33000.00
1953-05-19, 59900.00
1954-05-04, 10100.00
1955-08-05, 20600.00
1956-02-09, 6440.00
1956-12-26, 6580.00
1958-09-23, 15700.00
1959-02-05, 10300.00
1960-02-27, 3840.00
1961-01-10, 19000.00
1961-12-18, 13000.00
1963-01-03, 2440.00
1964-03-05, 13800.00
1965-03-01, 6830.00
1966-02-12, 47100.00
1967-04-16, 22800.00
1968-01-11, 7840.00
1969-05-10, 9780.00
1970-01-06, 2000.00
1970-10-13, 2460.00
1971-12-07, 14800.00
1973-04-18, 20700.00
1974-01-29, 8200.00
1975-05-06, 22500.00
1976-05-13, 9270.00
1977-03-06, 8160.00
1978-01-27, 8690.00
1979-02-26, 9170.00
1980-04-14, 15900.00
1981-06-08, 9370.00
1982-04-27, 3240.00
1982-12-28, 46900.00
1984-02-14, 19400.00
1984-10-23, 20000.00
1985-10-31, 25600.00
1986-11-27, 19100.00
1987-11-18, 15900.00
1989-06-29, 47300.00
1990-01-21, 19600.00
1991-05-09, 10100.00
1991-12-13, 12300.00
1993-04-11, 8200.00
1994-01-29, 24900.00
1995-03-08, 27400.00
1995-12-22, 6000.00
1997-02-28, 12900.00
1998-01-10, 16700.00
1999-04-07, 19800.00
2000-04-10, 2830.00
2001-06-10, 15600.00
2001-11-30, 16800.00
2002-11-07, 23800.00
2004-05-15, 22600.00
2004-11-26, 17100.00
2006-05-02, 3480.00
2006-10-20, 16100.00
2008-02-25, 7830.00
2009-04-22, 7600.00
2009-11-02, 11100.00
2011-03-10, 2380.00
2012-03-23, 29700.00
2013-01-12, 10400.00
2014-04-03, 2580.00
2015-06-01, 3550.00
2016-03-12, 44900.00
2017-04-04, 41900.00
2018-03-31, 27000.00
