1942-11-23, 7500.00
1943-12-03, 4830.00
1945-01-07, 5280.00
1945-12-28, 5000.00
1946-12-11, 8100.00
1947-11-08, 5560.00
1949-05-13, 3010.00
1949-11-27, 7310.00
1951-02-11, 6050.00
1952-02-04, 2700.00
1953-01-31, 4760.00
1953-12-09, 6640.00
1955-06-10, 3740.00
1955-12-12, 7470.00
1957-02-26, 3680.00
1958-04-20, 2790.00
1958-11-12, 5450.00
1959-11-23, 10900.00
1961-02-21, 4350.00
1962-01-07, 4350.00
1962-11-20, 10400.00
1964-01-25, 3560.00
1965-01-29, 11000.00
1966-05-06, 3080.00
1966-12-13, 5870.00
1967-12-25, 8070.00
1969-01-04, 6620.00
1970-01-23, 4350.00
1971-01-19, 4460.00
1972-01-20, 7460.00
1972-12-21, 7700.00
1974-01-15, 15000.00
1975-01-18, 7660.00
1975-12-04, 13200.00
1977-09-04, 1910.00
1977-12-02, 17100.00
1979-03-07, 2790.00
1979-12-17, 7050.00
1980-12-26, 11600.00
1982-02-20, 8280.00
1982-12-03, 8000.00
1984-01-25, 8020.00
1985-06-07, 5380.00
1986-02-23, 8180.00
1986-11-24, 9830.00
1987-12-09, 9200.00
1988-10-16, 4130.00
1990-01-09, 14500.00
1990-11-24, 11000.00
1992-01-28, 3410.00
1993-03-23, 3440.00
1994-03-03, 2090.00
1995-01-31, 7340.00
1996-02-08, 21200.00
1997-03-19, 9820.00
1997-10-30, 8330.00
1998-12-29, 6350.00
1999-11-25, 8750.00
2000-10-01, 2670.00
2002-01-08, 8630.00
2003-01-31, 10800.00
2004-01-29, 4680.00
2005-01-18, 8140.00
2006-01-10, 7030.00
2006-11-06, 21800.00
2007-12-03, 8470.00
2008-11-12, 13900.00
2009-10-30, 3470.00
2011-01-16, 9020.00
2012-02-22, 5260.00
2012-10-29, 3790.00
2014-03-09, 6090.00
2014-11-25, 11500.00
2015-12-09, 16700.00
2017-03-15, 4300.00
2017-10-22, 10500.00
2018-11-04, 2110.00
