1940-05-25, 5550.00
1940-11-15, 4380.00
1942-02-17, 2370.00
1943-04-20, 3220.00
1944-09-30, 8050.00
1945-09-18, 10600.00
1946-02-11, 4560.00
1947-01-14, 2100.00
1947-10-10, 6840.00
1948-11-29, 5640.00
1950-07-10, 3500.00
1951-04-03, 1940.00
1952-09-01, 7060.00
1952-11-20, 7500.00
1954-06-17, 5370.00
1955-08-18, 13100.00
1956-03-17, 4920.00
1957-02-01, 6500.00
1958-04-06, 4790.00
1958-12-29, 6050.00
1960-02-19, 4560.00
1961-02-08, 3210.00
1962-01-07, 6450.00
1963-03-07, 5870.00
1964-02-06, 2900.00
1965-02-08, 5490.00
1966-03-01, 3490.00
1967-06-19, 9030.00
1968-03-13, 3100.00
1969-07-29, 4600.00
1970-07-11, 3410.00
1971-09-13, 3690.00
1972-06-22, 6420.00
1973-08-19, 10300.00
1974-09-07, 7240.00
1975-03-14, 9130.00
1976-01-28, 2390.00
1977-01-10, 1730.00
1978-04-27, 14200.00
1979-02-25, 6340.00
1979-11-12, 7230.00
1981-08-20, 1690.00
1982-06-11, 4910.00
1983-04-16, 7730.00
1984-03-06, 8330.00
1985-01-04, 3230.00
1985-11-22, 5480.00
1987-03-02, 7610.00
1988-01-20, 1110.00
1989-02-23, 2700.00
1990-05-30, 3420.00
1991-03-30, 4670.00
1992-01-04, 7420.00
1993-03-05, 13200.00
1994-03-03, 6530.00
1995-06-29, 4650.00
1996-09-06, 19900.00
1997-04-29, 3780.00
1998-03-19, 13200.00
1999-09-16, 11000.00
2000-03-17, 4990.00
2001-03-30, 5760.00
2002-01-20, 815.00
2002-10-12, 10800.00
2004-08-31, 4180.00
2004-12-11, 4100.00
2006-07-06, 2740.00
2006-11-16, 4410.00
2008-09-07, 6900.00
2009-03-02, 3060.00
2010-02-06, 5720.00
2011-03-31, 1830.00
2012-09-19, 1830.00
2013-06-08, 6700.00
2014-05-16, 7830.00
2014-12-25, 3080.00
2015-12-24, 8550.00
2016-10-09, 11500.00
2018-09-18, 14500.00
2018-11-13, 9590.00
