1923-06-12, 6200.00
1924-06-15, 4390.00
1925-05-30, 11500.00
1926-05-24, 7310.00
1927-06-12, 13100.00
1928-05-25, 13600.00
1929-06-15, 8080.00
1930-05-30, 6660.00
1931-06-03, 8650.00
1932-05-22, 8420.00
1933-06-12, 9340.00
1934-05-09, 4740.00
1935-06-13, 10300.00
1936-06-01, 8880.00
1937-05-28, 6660.00
1938-06-05, 9800.00
1939-05-30, 7770.00
1940-06-01, 6030.00
1941-05-27, 4840.00
1942-06-09, 8880.00
1943-06-20, 12300.00
1944-05-31, 5090.00
1945-06-27, 8030.00
1946-06-06, 7100.00
1947-06-20, 7680.00
1948-05-29, 11800.00
1949-06-12, 6880.00
1950-06-22, 8690.00
1951-05-28, 9340.00
1952-06-07, 9670.00
1953-06-14, 10800.00
1954-06-24, 8340.00
1955-06-16, 6670.00
1956-06-02, 11300.00
1957-06-05, 10900.00
1958-05-24, 8700.00
1959-06-15, 13000.00
1960-06-03, 7870.00
1961-06-03, 7280.00
1962-06-16, 8090.00
1963-06-14, 8330.00
1964-06-07, 8580.00
1965-06-13, 10600.00
1966-05-31, 7020.00
1967-06-23, 10500.00
1968-06-20, 9320.00
1969-05-28, 7500.00
1985-06-08, 6690.00
1986-06-04, 11000.00
1989-05-10, 9130.00
1990-06-11, 7700.00
1991-05-25, 10400.00
1992-05-08, 7960.00
1993-05-21, 11900.00
1994-05-13, 8540.00
1995-06-06, 14000.00
1996-06-10, 19500.00
1997-06-05, 17500.00
1998-06-19, 6860.00
1999-05-29, 11500.00
2000-05-28, 9640.00
2001-05-15, 7690.00
2002-06-01, 13200.00
2003-05-29, 14200.00
2004-06-07, 5790.00
2005-05-21, 9610.00
2006-05-19, 10400.00
2007-05-14, 7570.00
2008-05-19, 11000.00
2009-05-19, 13800.00
2010-06-05, 17600.00
2011-06-24, 15500.00
2012-06-05, 10200.00
2013-05-14, 11700.00
2014-05-29, 14900.00
2015-06-02, 6090.00
2016-05-08, 5650.00
2017-06-05, 12000.00
2018-05-27, 11700.00
2019-06-03, 10800.00
