1936-03-18, 20000.00
1941-04-06, 2370.00
1942-05-22, 6100.00
1942-12-30, 3660.00
1944-05-08, 2580.00
1945-03-18, 3520.00
1946-05-28, 11000.00
1947-04-06, 2470.00
1948-04-15, 2800.00
1949-02-16, 1260.00
1950-04-05, 4180.00
1950-11-25, 12400.00
1952-04-06, 2850.00
1953-03-24, 4050.00
1954-03-02, 3670.00
1955-03-05, 2460.00
1956-03-08, 5140.00
1957-04-06, 1620.00
1957-12-21, 2850.00
1959-01-22, 3550.00
1960-03-31, 3920.00
1961-02-26, 7600.00
1962-03-31, 3670.00
1963-03-27, 7200.00
1964-03-10, 7600.00
1965-02-13, 1240.00
1966-02-14, 3400.00
1967-03-29, 2080.00
1968-03-23, 1960.00
1969-05-20, 4770.00
1970-04-02, 2610.00
1970-11-16, 2600.00
1972-06-23, 14300.00
1973-02-02, 4540.00
1974-04-04, 2090.00
1975-09-26, 13400.00
1976-06-20, 4230.00
1977-09-25, 2700.00
1978-05-14, 3590.00
1979-03-06, 4430.00
1979-11-26, 3640.00
1981-02-20, 4360.00
1981-10-28, 3210.00
1983-03-22, 1990.00
1984-02-14, 9080.00
1985-02-25, 1730.00
1986-03-15, 3280.00
1986-11-27, 3680.00
1988-05-19, 3220.00
1989-06-21, 3770.00
1990-04-11, 2010.00
1990-10-11, 3370.00
1992-07-17, 3240.00
1993-04-01, 4760.00
1994-08-18, 6530.00
1995-01-21, 2740.00
1996-01-19, 9820.00
1996-11-08, 7960.00
1998-01-08, 4280.00
1999-01-24, 3000.00
2000-04-04, 1730.00
2001-04-10, 1640.00
2002-05-13, 2480.00
2003-03-21, 2550.00
2004-09-18, 8880.00
2005-04-03, 3280.00
2005-11-30, 4750.00
2007-03-15, 3070.00
2008-02-06, 4570.00
2009-03-09, 4380.00
2010-01-25, 4940.00
2010-12-01, 7410.00
2011-12-23, 1530.00
2013-01-31, 3120.00
2014-05-16, 3650.00
2015-04-10, 1840.00
2015-11-11, 1350.00
2017-05-06, 1500.00
2018-09-11, 2830.00
2018-12-22, 3150.00
