1940-12-17, 5740.00
1942-09-19, 3380.00
1943-03-22, 9680.00
1944-04-01, 2340.00
1945-05-02, 2230.00
1946-03-18, 3650.00
1947-04-03, 6640.00
1948-03-05, 6640.00
1949-03-24, 6640.00
1950-06-09, 5740.00
1951-03-31, 4770.00
1952-04-07, 1450.00
1953-05-20, 8400.00
1953-12-06, 3200.00
1955-08-04, 5180.00
1956-03-14, 4610.00
1957-09-21, 2520.00
1957-11-16, 4170.00
1959-06-04, 4750.00
1960-02-07, 2200.00
1961-02-23, 7820.00
1962-04-29, 14500.00
1963-02-26, 800.00
1964-03-05, 6200.00
1964-10-07, 6160.00
1966-02-14, 12900.00
1967-04-15, 12000.00
1968-04-12, 4430.00
1969-04-15, 6170.00
1970-03-05, 1340.00
1971-09-20, 2780.00
1971-12-09, 6570.00
1973-03-26, 11200.00
1974-05-23, 19000.00
1975-01-10, 6020.00
1976-03-27, 1470.00
1977-04-22, 18100.00
1977-12-01, 9100.00
1979-04-23, 17600.00
1980-03-31, 13100.00
1981-02-12, 1710.00
1982-02-20, 2960.00
1983-04-07, 22500.00
1983-12-30, 2500.00
1985-02-28, 3910.00
1985-10-31, 7120.00
1987-03-02, 5870.00
1988-04-04, 6030.00
1989-01-04, 4330.00
1990-01-27, 13500.00
1991-05-12, 7250.00
1992-03-07, 7830.00
1993-01-22, 18300.00
1994-01-30, 12800.00
1995-04-13, 11700.00
1995-12-21, 7950.00
1997-02-27, 6550.00
1998-01-08, 8220.00
1999-03-15, 6680.00
2000-09-14, 435.00
2001-06-08, 7640.00
2002-09-29, 4910.00
2003-04-10, 5300.00
2004-05-17, 8680.00
2005-02-03, 4250.00
2006-02-28, 1260.00
2007-01-02, 5340.00
2008-09-04, 5140.00
2009-03-30, 9790.00
2009-12-20, 5880.00
2011-03-11, 10700.00
2012-09-01, 4380.00
2013-01-11, 9660.00
2014-02-24, 3940.00
2015-01-07, 3100.00
2016-08-13, 35800.00
2017-01-23, 5240.00
2018-01-30, 4420.00
2018-12-29, 6190.00
