1957-12-20, 2880.00
1959-09-30, 10600.00
1960-03-30, 2610.00
1961-02-25, 3630.00
1962-08-23, 4110.00
1963-03-12, 5340.00
1964-08-30, 9160.00
1965-03-26, 4600.00
1966-02-13, 9990.00
1967-06-04, 4180.00
1968-03-12, 4360.00
1968-10-19, 2620.00
1969-11-01, 3040.00
1970-10-30, 3970.00
1972-06-20, 13900.00
1973-09-25, 5630.00
1973-12-26, 2660.00
1975-09-23, 12800.00
1976-05-15, 10100.00
1977-03-13, 6620.00
1977-11-06, 32900.00
1979-09-21, 8150.00
1979-11-26, 7310.00
1981-05-27, 1920.00
1982-02-03, 2330.00
1983-02-02, 6700.00
1984-02-13, 5470.00
1985-08-17, 2640.00
1985-11-01, 4590.00
1987-02-28, 3850.00
1987-11-17, 3860.00
1989-09-22, 9030.00
1990-08-09, 6940.00
1990-10-12, 2880.00
1992-06-04, 4390.00
1993-05-04, 4960.00
1994-08-17, 15600.00
1995-01-14, 13600.00
1995-10-05, 14000.00
1996-12-01, 2980.00
1998-01-08, 12800.00
1999-01-23, 2420.00
1999-11-26, 5250.00
2001-01-19, 1680.00
2002-09-27, 4120.00
2003-04-18, 3730.00
2004-09-08, 28000.00
2005-08-30, 9340.00
2006-09-01, 3320.00
2007-01-01, 2160.00
2008-08-26, 10000.00
2008-12-11, 3180.00
2010-01-25, 4420.00
2011-04-16, 4120.00
2011-11-28, 2810.00
2013-05-06, 9100.00
2014-09-07, 2870.00
2014-10-14, 14000.00
2015-10-03, 4880.00
2017-09-12, 3810.00
2018-05-30, 14900.00
2018-10-11, 10800.00
