1951-02-11, 9610.00
1952-04-26, 7470.00
1953-02-01, 6900.00
1954-04-18, 6560.00
1955-05-21, 5800.00
1956-04-22, 7110.00
1957-05-01, 6300.00
1958-04-18, 6220.00
1959-04-30, 5570.00
1960-04-09, 5890.00
1961-02-22, 11000.00
1962-04-07, 8600.00
1963-02-05, 3100.00
1964-05-20, 6620.00
1964-12-23, 11900.00
1966-05-06, 4880.00
1967-05-22, 4920.00
1968-02-24, 3610.00
1969-04-24, 5810.00
1970-05-06, 5880.00
1971-05-04, 6630.00
1972-05-15, 5880.00
1973-01-17, 3110.00
1974-01-15, 22000.00
1975-05-15, 6840.00
1975-12-04, 9600.00
1977-04-26, 1930.00
1978-03-31, 4860.00
1979-05-06, 5940.00
1980-04-21, 3660.00
1980-12-26, 10900.00
1982-02-21, 10400.00
1983-04-24, 3720.00
1984-04-17, 3700.00
1985-05-03, 5080.00
1986-03-08, 3900.00
1986-11-24, 4750.00
1988-04-07, 5190.00
1989-04-21, 5190.00
1990-01-10, 10700.00
1991-04-06, 9880.00
1992-03-03, 1540.00
1993-04-27, 3540.00
1994-04-19, 3160.00
1995-02-20, 9020.00
1996-02-09, 17000.00
1997-04-28, 9830.00
1998-03-24, 4810.00
1999-05-25, 6110.00
2000-04-14, 10200.00
2001-04-28, 3330.00
2002-04-14, 12900.00
2003-03-23, 8060.00
2004-04-14, 3530.00
2004-12-12, 6620.00
2006-04-15, 7420.00
2007-03-13, 7170.00
2008-05-19, 11000.00
2009-04-22, 5660.00
2010-03-30, 3260.00
2011-05-16, 8750.00
2012-04-25, 9790.00
2013-04-06, 6910.00
2014-03-10, 7910.00
2015-02-08, 8560.00
2015-12-09, 4460.00
2017-03-16, nan
