1929-05-00, 139000.00
1952-09-11, 115000.00
1957-04-24, 75400.00
1958-05-02, 98000.00
1959-06-26, 1650.00
1959-10-04, 40900.00
1961-02-16, 42400.00
1962-06-04, 15000.00
1963-04-05, 5640.00
1964-06-17, 1180.00
1965-06-05, 20100.00
1965-10-18, 10600.00
1967-09-05, 760.00
1968-01-20, 26600.00
1969-05-17, 1570.00
1970-05-15, 14400.00
1971-08-05, 2890.00
1972-05-17, 6300.00
1973-07-15, 22200.00
1973-10-15, 19100.00
1974-11-23, 16800.00
1976-04-18, 19600.00
1977-04-16, 13200.00
1978-09-09, 1950.00
1979-03-19, 12900.00
1980-05-21, 1140.00
1981-06-13, 29000.00
1982-05-13, 16300.00
1983-05-21, 3370.00
1983-10-09, 1870.00
1985-06-06, 50700.00
1986-09-06, 32900.00
1987-07-17, 19500.00
1987-11-25, 28000.00
1989-05-17, 6590.00
1990-05-03, 8800.00
1991-04-14, 2500.00
1991-12-21, 35300.00
1993-01-20, 916.00
1993-10-20, 1050.00
1995-05-30, 8890.00
1995-11-01, 206.00
1997-06-22, 33600.00
1998-03-16, 21100.00
1998-10-17, 105000.00
2000-06-11, 463.00
2000-11-03, 12000.00
2001-11-15, 87300.00
2003-02-20, 4710.00
2004-06-30, 6960.00
2004-11-17, 31600.00
2006-05-07, 190.00
2007-03-12, 34500.00
2007-10-22, 123.00
2009-09-10, 731.00
2010-09-08, 12600.00
2011-01-09, 87.00
2012-05-11, 5020.00
2013-05-25, 5030.00
2013-10-31, 101000.00
2015-05-24, 180000.00
2015-10-30, 115000.00
2017-04-12, 3180.00
2018-09-09, 3240.00
2019-05-08, 24500.00
