1939-08-19, 6900.00
1940-08-16, 7700.00
1941-07-07, 1740.00
1942-05-16, 7910.00
1942-10-15, 9230.00
1944-09-19, 9670.00
1945-09-18, 5700.00
1946-03-15, 776.00
1947-06-14, 1690.00
1948-04-01, 3510.00
1949-06-18, 5900.00
1950-09-10, 3870.00
1950-12-07, 4700.00
1952-03-11, 6600.00
1953-03-24, 3150.00
1954-03-01, 1760.00
1955-08-18, 7300.00
1956-07-20, 2560.00
1957-02-26, 3150.00
1958-04-23, 1810.00
1959-09-30, 3780.00
1959-10-24, 3870.00
1961-02-25, 2080.00
1961-10-21, 4800.00
1962-11-10, 1930.00
1964-01-25, 2000.00
1965-02-07, 5000.00
1966-02-13, 2600.00
1967-03-07, 4050.00
1968-05-27, 1610.00
1969-08-20, 80000.00
1969-12-30, 1950.00
1970-10-31, 4180.00
1972-06-21, 12200.00
1972-10-05, 5200.00
1974-05-12, 2390.00
1975-03-19, 7300.00
1976-06-29, 1480.00
1976-10-09, 6000.00
1978-01-26, 6700.00
1979-09-22, 11100.00
1980-04-09, 3730.00
1981-09-06, 4980.00
1982-06-13, 2350.00
1983-04-02, 4490.00
1984-08-12, 5070.00
1985-08-20, 2380.00
1985-11-04, 12700.00
1987-04-17, 3720.00
1988-03-26, 965.00
1989-07-16, 2430.00
1990-05-10, 4380.00
1990-10-23, 4250.00
1992-04-22, 9290.00
1992-11-23, 6500.00
1993-12-05, 2780.00
1995-01-15, 4890.00
1996-09-06, 17100.00
1996-12-01, 3630.00
1998-01-08, 6850.00
1999-09-30, 8680.00
2000-09-02, 4160.00
2001-06-22, 1960.00
2002-04-22, 740.00
2003-09-19, 12400.00
2003-11-19, 5550.00
2004-12-23, 3510.00
2005-11-29, 13700.00
2006-11-16, 3650.00
2008-03-05, 1050.00
2009-04-03, 1670.00
2010-01-25, 8550.00
2011-04-16, 9280.00
2011-12-07, 2600.00
2013-07-11, 5490.00
2014-05-16, 5100.00
2015-09-29, 6390.00
2016-06-05, 8710.00
2017-05-05, 6020.00
2018-09-17, 11500.00
2018-12-21, 5150.00
