1936-03-00, 18500.00
1941-04-05, 1300.00
1942-05-16, 10100.00
1943-07-08, 4330.00
1944-05-25, 1820.00
1945-09-18, 3700.00
1946-01-07, 1700.00
1947-07-17, 2880.00
1948-04-14, 5600.00
1949-06-17, 15000.00
1950-09-13, 3020.00
1950-12-07, 5200.00
1952-03-11, 5200.00
1953-02-21, 4360.00
1954-03-01, 6470.00
1955-03-22, 6090.00
1956-03-14, 1610.00
1957-04-05, 3020.00
1958-05-05, 2130.00
1959-06-02, 3800.00
1960-03-30, 5540.00
1961-02-25, 4520.00
1962-03-21, 4040.00
1963-03-19, 4540.00
1964-03-05, 8440.00
1965-04-26, 6510.00
1966-02-13, 2930.00
1967-03-07, 8700.00
1968-03-23, 2370.00
1969-08-20, 964.00
1976-10-09, 9240.00
1978-01-26, 10100.00
1979-01-21, 6240.00
1980-04-14, 4980.00
1981-02-11, 3450.00
1982-03-20, 7270.00
1983-04-24, 4080.00
1984-08-12, 8960.00
1985-02-24, 2930.00
1985-11-04, 44000.00
1987-04-17, 4980.00
1988-01-19, 2160.00
1989-05-06, 2270.00
1989-12-31, 2550.00
1991-03-23, 5680.00
1992-04-21, 5460.00
1993-04-16, 11200.00
1994-05-08, 5850.00
1995-01-15, 4770.00
1996-09-06, 34000.00
1996-12-02, 4690.00
1998-03-21, 4960.00
1999-01-15, 940.00
2000-02-19, 1800.00
2001-07-29, 1250.00
2002-04-22, 5120.00
2003-09-19, 16500.00
2003-11-19, 16800.00
2005-03-28, 3720.00
2006-06-27, 7330.00
2007-03-02, 10700.00
2008-03-05, 5300.00
2009-05-07, 2340.00
2010-01-25, 9920.00
2011-04-16, 8570.00
2011-12-07, 3430.00
2013-05-08, 4030.00
2014-05-16, 7610.00
2015-04-20, 3160.00
2016-02-16, 4210.00
2017-05-25, 2690.00
2018-04-16, 9380.00
2018-12-21, 3230.00
