1929-03-27, 3090.00
1930-03-24, 3090.00
1931-04-01, 6750.00
1942-11-23, 4990.00
1943-12-03, 4500.00
1945-02-08, 6080.00
1946-02-06, 5900.00
1946-12-11, 6350.00
1948-03-22, 5630.00
1949-02-17, 6950.00
1950-02-24, 5720.00
1951-02-09, 5240.00
1952-02-04, 3980.00
1953-01-23, 4540.00
1953-12-09, 7880.00
1955-02-08, 4780.00
1955-12-12, 7200.00
1956-12-10, 4300.00
1957-12-26, 3590.00
1958-11-12, 6290.00
1959-11-21, 5950.00
1960-11-20, 6460.00
1961-12-24, 3820.00
1962-11-20, 6960.00
1964-01-25, 7970.00
1964-12-23, 6500.00
1966-01-06, 4520.00
1967-01-20, 5450.00
1968-02-19, 4810.00
1968-12-04, 4300.00
1970-01-14, 5300.00
1971-01-26, 8390.00
1972-01-21, 9770.00
1972-12-21, 6330.00
1974-01-15, 8440.00
1975-01-14, 7400.00
1975-12-04, 8020.00
1977-03-09, 2570.00
1977-12-02, 10300.00
1979-02-07, 7280.00
1980-01-12, 5020.00
1980-12-26, 5490.00
1982-12-04, 7820.00
1984-01-25, 6760.00
1984-11-04, 3630.00
1986-02-23, 7960.00
1986-11-24, 10700.00
1987-12-10, 5500.00
1988-12-30, 3570.00
1990-01-09, 10400.00
1990-11-24, 10300.00
1992-01-28, 3990.00
1993-04-11, 3730.00
1994-01-05, 3170.00
1994-12-27, 6040.00
1996-02-08, 13300.00
1996-12-29, 9700.00
1998-01-14, 6580.00
1998-11-26, 10000.00
1999-12-16, 8100.00
2001-04-11, 2030.00
2001-12-17, 7920.00
2003-01-31, 8940.00
2004-01-30, 7460.00
2005-01-18, 7740.00
2006-01-30, 8720.00
2006-11-07, 11200.00
2007-12-03, 12900.00
2009-01-07, 13000.00
2009-11-19, 2940.00
2011-01-16, 6500.00
2012-02-22, 6300.00
2012-11-20, 7560.00
2014-02-17, 6780.00
2015-01-05, 11500.00
2015-11-18, 10400.00
2017-02-09, 8030.00
2017-10-22, 6980.00
2019-02-12, 3270.00
