1942-10-15, 30000.00
1944-09-19, 13700.00
1945-09-18, 4780.00
1945-12-06, 635.00
1947-03-14, 2260.00
1948-04-01, 3050.00
1948-12-04, 4450.00
1950-09-10, 2440.00
1950-12-04, 5260.00
1952-03-11, 6840.00
1953-03-25, 3040.00
1954-03-01, 1460.00
1955-08-18, 12200.00
1956-07-20, 2560.00
1957-04-05, 2210.00
1958-04-23, 1840.00
1959-09-30, 7860.00
1959-10-24, 2140.00
1961-04-13, 2240.00
1961-10-21, 6340.00
1962-11-10, 2300.00
1964-01-25, 1840.00
1965-02-07, 5860.00
1966-02-13, 2820.00
1967-03-07, 5260.00
1967-12-10, 1740.00
1969-08-20, 70000.00
1970-02-02, 1690.00
1971-05-30, 5560.00
1972-06-21, 17500.00
1972-10-05, 5540.00
1973-12-26, 2190.00
1975-03-19, 6310.00
1975-12-31, 1620.00
1976-10-09, 4680.00
1978-01-26, 2880.00
1979-09-05, 7370.00
1980-04-09, 2950.00
1981-02-20, 827.00
1982-06-13, 1920.00
1983-04-03, 5130.00
1984-08-12, 5670.00
1985-08-18, 3730.00
1985-11-04, 9970.00
1987-09-08, 4990.00
1987-11-29, 1700.00
1989-05-06, 2530.00
1990-05-10, 5670.00
1990-10-23, 5310.00
1992-04-21, 8620.00
1992-11-23, 8190.00
1993-12-05, 3520.00
1995-06-28, 5600.00
1996-09-06, 10600.00
1996-12-01, 3280.00
1998-02-17, 4210.00
1999-09-30, 5300.00
2000-09-02, 1470.00
2001-03-21, 1600.00
2002-04-22, 528.00
2003-09-19, 8610.00
2004-09-28, 4810.00
2004-12-23, 4520.00
2005-11-29, 5540.00
2006-10-07, 4980.00
2008-05-09, 2270.00
2008-12-11, 1700.00
2010-01-25, 7350.00
2011-04-16, 7950.00
2011-12-07, 4190.00
2013-01-31, 5280.00
2014-05-16, 5040.00
2015-09-29, 4300.00
2015-10-03, 2790.00
2017-05-05, 5890.00
2018-09-17, 7210.00
2018-12-21, 5410.00
