1938-01-24, 868.00
1939-03-12, 1800.00
1940-03-17, 372.00
1941-06-27, 3710.00
1941-10-22, 2090.00
1943-06-01, 2200.00
1944-05-20, 3890.00
1945-06-01, 398.00
1946-01-05, 2530.00
1947-06-30, 1390.00
1948-07-21, 2180.00
1949-02-24, 1200.00
1950-07-01, 2780.00
1951-02-25, 1460.00
1952-05-23, 1220.00
1953-02-20, 3800.00
1954-08-26, 216.00
1955-04-24, 750.00
1956-08-30, 3000.00
1957-08-28, 326.00
1958-06-13, 509.00
1959-03-19, 2300.00
1960-03-29, 2340.00
1960-11-15, 1450.00
1962-07-14, 5200.00
1963-03-04, 800.00
1964-06-22, 176.00
1965-05-23, 6100.00
1966-05-23, 2190.00
1967-06-07, 4200.00
1967-11-02, 404.00
1969-07-08, 4100.00
1970-03-02, 2460.00
1971-02-19, 1000.00
1972-07-17, 5590.00
1973-04-20, 1610.00
1974-05-29, 2220.00
1975-03-19, 900.00
1976-04-24, 184.00
1977-08-16, 4000.00
1978-07-21, 679.00
1979-08-20, 2270.00
1980-06-03, 741.00
1981-06-29, 2140.00
1982-07-18, 2920.00
1983-06-28, 2290.00
1984-06-22, 419.00
1984-10-18, 1620.00
1986-05-17, 2620.00
1987-06-21, 2610.00
1988-01-19, 1180.00
1989-09-09, 317.00
1990-08-20, 3480.00
1991-03-02, 836.00
1992-07-16, 348.00
1993-08-10, 6700.00
1994-08-04, 237.00
1995-04-26, 488.00
1996-05-10, 2270.00
1997-02-21, 1850.00
1998-06-29, 958.00
1999-06-27, 2170.00
2000-06-14, 1430.00
2001-02-25, 600.00
2002-08-23, 434.00
2003-05-14, 377.00
2004-03-05, 619.00
2005-02-04, 426.00
2006-06-06, 315.00
2007-06-22, 1530.00
2008-06-13, 1690.00
2009-03-08, 1820.00
2010-06-19, 2290.00
2011-02-17, 809.00
2012-05-04, 441.00
2013-04-18, 3030.00
2014-07-12, 3960.00
2015-05-05, 3000.00
2016-08-12, 5090.00
2017-07-21, 1270.00
2018-06-21, 2330.00
2019-03-13, 2670.00
