1953-01-17, nan
1955-12-22, 6380.00
1957-03-11, 6800.00
1958-01-29, 6000.00
1959-02-14, 3810.00
1960-02-08, 6280.00
1960-11-25, 3400.00
1961-12-19, 4780.00
1962-12-02, 4660.00
1964-01-20, 7930.00
1964-12-22, 8240.00
1966-01-04, 8330.00
1966-12-04, 6320.00
1968-01-15, 2970.00
1969-01-13, 3380.00
1970-01-23, 8200.00
1970-11-24, 8830.00
1972-01-22, 9720.00
1973-01-16, 1980.00
1974-04-01, 7500.00
1975-03-18, 9830.00
1975-11-15, 3700.00
1977-03-09, 688.00
1977-12-14, 6140.00
1979-02-13, 3180.00
1980-03-14, 5880.00
1981-01-22, 3680.00
1981-12-19, 6640.00
1982-12-16, 7510.00
1983-12-14, 4690.00
1984-11-12, 3730.00
1986-02-17, 5690.00
1987-01-01, 1380.00
1987-12-10, 3560.00
1989-01-10, 4800.00
1990-01-07, 2740.00
1991-01-13, 1760.00
1992-04-16, 1400.00
1992-12-10, 3100.00
1993-12-08, 2330.00
1995-01-09, 4350.00
1995-12-14, 8850.00
1997-01-01, 9150.00
1998-02-21, 4090.00
1998-11-21, 9470.00
2000-01-14, 4330.00
2001-02-22, 788.00
2001-12-05, 3340.00
2002-12-27, 8520.00
2003-12-13, 4810.00
2005-04-08, 3490.00
2005-12-28, 4590.00
2006-12-13, 2920.00
2008-01-31, 4060.00
2009-03-16, 3630.00
2010-01-01, 3630.00
2010-12-29, 4380.00
2012-01-20, 3290.00
2012-12-02, 4710.00
2014-03-10, 2560.00
2014-12-21, 3880.00
2015-12-13, 5690.00
2016-12-15, 4950.00
2018-01-24, 1350.00
2019-02-25, 4010.00
