1940-02-19, 1140.00
1940-12-25, 1650.00
1941-10-21, 8560.00
1943-08-15, 6240.00
1944-08-09, 2840.00
1944-10-19, 13900.00
1945-12-26, 1530.00
1947-09-24, 9390.00
1947-10-25, 7130.00
1948-10-03, 5230.00
1950-09-07, 5020.00
1950-10-19, 7970.00
1952-02-17, 1110.00
1953-04-20, 5790.00
1953-12-24, 2550.00
1955-09-13, 608.00
1956-06-22, 809.00
1956-10-17, 2410.00
1958-04-16, 1600.00
1959-05-21, 12500.00
1960-09-12, 4690.00
1961-08-27, 3400.00
1962-08-05, 1110.00
1963-09-28, 2380.00
1964-09-11, 6440.00
1965-07-30, 1510.00
1966-03-01, 2240.00
1967-08-14, 2980.00
1968-08-31, 7080.00
1969-09-30, 8640.00
1970-02-03, 9450.00
1971-07-16, 1120.00
1972-08-27, 4970.00
1973-04-05, 2230.00
1974-09-06, 1350.00
1975-09-20, 1430.00
1976-09-11, 1020.00
1977-01-04, 724.00
1978-08-19, 1980.00
1979-05-12, 2180.00
1979-12-07, 2880.00
1981-08-23, 680.00
1982-07-29, 2330.00
1983-03-18, 1670.00
1983-12-30, 3970.00
1985-09-01, 2380.00
1986-03-16, 2270.00
1987-02-23, 2910.00
1988-09-07, 7190.00
1989-09-02, 1360.00
1990-02-24, 401.00
1991-04-24, 2030.00
1992-09-26, 3800.00
1992-10-04, 6940.00
1994-01-31, 2870.00
1995-08-03, 2070.00
1995-10-16, 1820.00
1997-04-27, 9220.00
1998-02-17, 4660.00
1998-10-01, 1170.00
2000-09-10, 4670.00
2001-09-15, 2490.00
2002-09-01, 1240.00
2003-03-10, 1200.00
2004-09-07, 7420.00
2004-10-02, 1420.00
2005-10-06, 2790.00
2007-08-01, 334.00
2008-08-23, 4680.00
2009-05-21, 5000.00
2010-01-22, 1740.00
2011-02-08, 307.00
2012-06-25, 6380.00
2013-05-03, 9850.00
2014-07-13, 2930.00
2015-08-31, 2410.00
2016-06-08, 1740.00
2017-09-11, 18100.00
2018-05-31, 2100.00
2019-07-25, 1410.00
