1909-06-02, 1580.00
1940-05-24, 1100.00
1941-05-17, 745.00
1941-12-02, 1240.00
1943-05-26, 1340.00
1944-05-29, 517.00
1945-05-31, 1280.00
1946-05-27, 1550.00
1947-05-08, 1160.00
1948-05-27, 3420.00
1949-05-16, 2150.00
1949-11-27, 2530.00
1951-05-11, 1700.00
1952-05-20, 972.00
1953-06-13, 1060.00
1954-05-19, 1760.00
1955-06-12, 1790.00
1956-05-20, 2870.00
1957-05-09, 1380.00
1958-05-25, 1800.00
1959-06-05, 1020.00
1960-06-04, 1080.00
1961-06-04, 1840.00
1962-06-17, 792.00
1963-05-23, 1090.00
1964-06-05, 1450.00
1965-05-29, 1060.00
1966-05-06, 1980.00
1967-05-22, 1710.00
1968-06-02, 3440.00
1969-05-11, 1980.00
1970-06-04, 2410.00
1971-05-29, 1710.00
1972-06-10, 2530.00
1972-12-22, 2130.00
1974-01-16, 4310.00
1975-06-02, 2680.00
1975-12-04, 4860.00
1977-06-08, 625.00
1977-12-02, 3020.00
1979-05-23, 850.00
1980-05-06, 1640.00
1980-12-26, 6280.00
1982-05-26, 1800.00
1983-05-31, 2620.00
1984-05-30, 1310.00
1985-06-07, 2280.00
1986-05-31, 1670.00
1987-05-09, 1520.00
1988-05-13, 1200.00
1989-05-08, 1040.00
1990-01-10, 1290.00
1990-11-25, 2130.00
1992-05-07, 944.00
1993-05-13, 1360.00
1994-05-10, 903.00
1995-05-30, 1350.00
1996-02-09, 4050.00
1997-05-15, 2290.00
1998-05-03, 1560.00
1999-06-16, 2560.00
1999-11-12, 1090.00
2001-05-24, 845.00
2002-01-08, 1680.00
2003-02-01, 1500.00
2004-05-04, 858.00
2005-01-18, 1220.00
2006-05-18, 2460.00
2006-11-07, 3130.00
2008-05-18, 2300.00
2009-05-31, 1290.00
2010-06-03, 1240.00
2011-05-15, 2050.00
2012-04-26, 1470.00
2013-05-12, 1280.00
2014-05-17, 1090.00
2015-02-07, 1700.00
2015-12-09, 3940.00
2017-05-05, 1720.00
2017-11-23, 2870.00
2019-05-12, 968.00
