1875-02-00, 50000.00
1896-04-01, 36000.00
1920-04-00, 31000.00
1951-03-29, 19200.00
1951-12-21, 9460.00
1953-02-21, 11500.00
1954-01-16, 13300.00
1955-02-23, 7770.00
1956-04-16, 12400.00
1957-02-01, 19600.00
1957-11-18, 10000.00
1959-01-22, 9350.00
1959-11-28, 11600.00
1961-03-08, 15500.00
1961-12-18, 18400.00
1963-03-12, 32200.00
1964-04-07, 19600.00
1965-03-26, 25800.00
1966-02-13, 18600.00
1967-06-04, 6080.00
1967-12-22, 8650.00
1969-02-02, 11400.00
1969-12-31, 14700.00
1971-07-19, 17700.00
1972-09-30, 5240.00
1973-03-16, 26200.00
1973-12-31, 10300.00
1975-03-30, 16100.00
1976-03-30, 5440.00
1977-04-05, 19500.00
1978-01-26, 8910.00
1979-03-04, 17800.00
1980-03-21, 13200.00
1981-02-11, 6830.00
1982-01-04, 12400.00
1983-04-06, 9730.00
1984-05-08, 18500.00
1985-02-01, 16600.00
1986-02-18, 4180.00
1987-01-19, 4720.00
1988-01-20, 5620.00
1989-09-22, 10800.00
1990-03-17, 17600.00
1990-12-23, 11100.00
1991-12-02, 13200.00
1992-12-20, 7270.00
1994-03-28, 42100.00
1995-02-16, 10500.00
1996-01-27, 11100.00
1997-06-14, 12300.00
1998-04-19, 23900.00
1999-05-06, 8560.00
2000-04-04, 9610.00
2001-02-17, 6700.00
2002-03-17, 22800.00
2003-05-06, 32200.00
2004-09-17, 6940.00
2004-11-24, 10600.00
2006-01-18, 9410.00
2007-03-16, 2440.00
2008-03-05, 3800.00
2009-01-07, 16900.00
2009-11-11, 10800.00
2011-04-05, 9830.00
2011-11-29, 7110.00
2013-01-31, 15200.00
2014-01-11, 9560.00
2014-10-15, 9100.00
2015-12-02, 11800.00
2017-04-24, 7920.00
2018-02-11, 13500.00
2019-02-23, 23700.00
