1944-05-02, 4400.00
1945-06-09, 12000.00
1946-06-18, 2050.00
1947-06-22, 50000.00
1948-03-16, 6350.00
1949-06-09, 4170.00
1950-06-18, 1890.00
1951-05-31, 2780.00
1952-05-27, 1870.00
1953-05-27, 4180.00
1954-06-17, 7820.00
1955-06-17, 1480.00
1956-06-19, 2300.00
1957-06-17, 6010.00
1958-07-20, 7680.00
1959-06-30, 1700.00
1960-03-27, 5750.00
1961-05-22, 2730.00
1962-06-18, 3950.00
1963-05-16, 902.00
1964-07-02, 2120.00
1965-05-26, 6360.00
1966-02-11, 3000.00
1967-06-14, 13200.00
1968-06-24, 27500.00
1969-03-20, 4600.00
1970-06-14, 450.00
1971-02-19, 940.00
1972-07-26, 6380.00
1973-06-03, 4180.00
1974-06-09, 1780.00
1975-06-22, 2780.00
1976-06-24, 882.00
1977-09-12, 3390.00
1978-03-16, 11200.00
1979-04-20, 1570.00
1980-04-04, 619.00
1981-07-27, 882.00
1982-06-15, 3100.00
1983-06-27, 1600.00
1984-06-13, 11800.00
1985-09-13, 2590.00
1986-09-06, 1070.00
1987-05-31, 3960.00
1988-07-01, 1450.00
1989-07-15, 2760.00
1990-06-17, 2020.00
1991-05-25, 4640.00
1992-05-16, 2600.00
1993-03-09, 9970.00
1994-07-25, 1230.00
1995-05-28, 2520.00
1996-05-27, 1180.00
1997-08-14, 1750.00
1998-07-06, 1780.00
1999-06-01, 2090.00
2000-07-04, 1020.00
2001-04-23, 1580.00
2002-08-25, 442.00
2003-06-26, 1830.00
2004-07-10, 2630.00
2005-05-12, 3990.00
2006-07-11, 639.00
2007-02-25, 4890.00
2008-05-24, 4680.00
2009-06-26, 2360.00
2010-06-22, 2320.00
2011-05-25, 1610.00
2011-10-08, 771.00
2013-06-02, 622.00
2014-06-21, 2370.00
2015-06-05, 569.00
2016-04-18, 790.00
2017-08-16, 1870.00
2018-05-19, 1460.00
2019-03-15, 21000.00
