1948-05-19, 5840.00
1949-01-01, 3600.00
1950-04-22, 3920.00
1950-11-28, 7250.00
1952-01-23, 3440.00
1953-03-28, 5840.00
1954-04-19, 6890.00
1954-12-19, 2400.00
1956-04-18, 3200.00
1957-03-10, 2030.00
1958-04-24, 3530.00
1959-04-03, 6520.00
1959-11-26, 5400.00
1961-05-28, 10400.00
1962-04-02, 5380.00
1963-05-02, 3840.00
1964-04-16, 3950.00
1964-12-28, 3510.00
1966-03-28, 2040.00
1966-11-04, 4900.00
1968-02-04, 3230.00
1969-04-19, 2690.00
1969-12-28, 6910.00
1971-04-15, 2680.00
1972-03-24, 5340.00
1973-04-29, 6340.00
1974-02-23, 3500.00
1975-03-21, 2100.00
1976-04-03, 6540.00
1977-03-15, 5250.00
1978-04-21, 3110.00
1979-03-26, 6600.00
1980-03-18, 3000.00
1980-11-29, 2710.00
1982-04-01, 4200.00
1983-04-25, 4490.00
1983-12-15, 5020.00
1985-03-13, 3830.00
1986-01-28, 2830.00
1987-04-02, 4660.00
1988-03-28, 5050.00
1989-05-12, 7250.00
1990-04-12, 2260.00
1990-12-05, 3060.00
1992-01-06, 2810.00
1993-04-12, 7070.00
1993-12-12, 3960.00
1995-01-18, 2450.00
1996-04-17, 4320.00
1996-12-09, 2540.00
1998-03-10, 6970.00
1999-02-04, 3310.00
2000-03-30, 2970.00
2001-04-13, 1780.00
2002-03-04, 2580.00
2003-03-31, 3570.00
2003-10-30, 3120.00
2005-05-27, 5580.00
2005-10-10, 5630.00
2007-04-18, 6590.00
2008-09-30, 3830.00
2009-04-04, 5030.00
2010-03-31, 4690.00
2010-12-14, 6440.00
2012-04-24, 3890.00
2013-03-13, 4360.00
2014-04-17, 4560.00
2014-12-11, 4360.00
2016-01-11, 3800.00
2017-05-07, 3140.00
2018-01-13, 6200.00
