1959-02-18, 1030.00
1960-02-02, 133.00
1960-12-01, 294.00
1962-02-09, 2050.00
1963-02-10, 2130.00
1963-11-20, 585.00
1965-01-06, 256.00
1965-11-23, 1270.00
1966-12-06, 3630.00
1968-03-14, 48.00
1969-01-25, 11500.00
1970-03-01, 560.00
1970-12-21, 381.00
1971-12-27, 459.00
1973-02-11, 4320.00
1974-01-07, 3000.00
1975-02-02, 2250.00
1976-09-29, 453.00
1976-10-01, 925.00
1978-01-16, 8810.00
1979-01-15, 2570.00
1980-02-16, 1470.00
1981-03-19, 581.00
1982-04-11, 2850.00
1983-03-02, 5250.00
1983-12-25, 195.00
1984-12-16, 122.00
1986-03-15, 2020.00
1987-03-06, 377.00
1988-01-17, 192.00
1988-12-25, 56.00
1990-02-17, 131.00
1991-03-20, 2730.00
1992-02-15, 1660.00
1993-01-14, 9900.00
1994-02-20, 714.00
1995-03-10, 11100.00
1996-02-05, 1140.00
1997-01-02, 4210.00
1998-02-07, 9460.00
1999-04-12, 392.00
2000-02-23, 1160.00
2001-03-05, 2220.00
2002-01-03, 268.00
2002-12-16, 932.00
2004-02-26, 480.00
2004-12-31, 6000.00
2006-04-05, 1180.00
2006-12-10, 9.50
2008-01-27, 1070.00
2009-03-04, 750.00
2010-01-20, 2820.00
2011-03-20, 4000.00
2012-04-14, 36.00
2012-12-24, 446.00
2014-03-01, 3.70
2015-02-17, 217.00
2016-01-20, 154.00
2017-02-18, 2410.00
2018-03-22, 2260.00
2019-02-03, 1180.00
