1913-03-00, 7600.00
1922-04-01, 4820.00
1923-03-17, 3650.00
1924-03-07, 4820.00
1925-03-16, 3650.00
1926-02-27, 4220.00
1927-02-08, 2140.00
1927-12-15, 4970.00
1937-00-00, 6000.00
1941-01-01, 1140.00
1942-03-10, 3280.00
1943-05-20, 5060.00
1944-04-12, 3800.00
1945-05-18, 5690.00
1946-02-17, 1450.00
1947-04-22, 5160.00
1948-03-01, 3080.00
1949-02-16, 4240.00
1950-04-25, 6640.00
1951-02-22, 4950.00
1952-01-17, 3460.00
1953-03-06, 1650.00
1954-03-27, 2680.00
1955-01-08, 2360.00
1956-05-01, 6040.00
1957-04-13, 1670.00
1958-07-18, 2630.00
1959-02-15, 2600.00
1960-01-15, 3180.00
1961-04-27, 3330.00
1962-03-14, 3160.00
1963-03-17, 1300.00
1964-04-05, 557.00
1965-02-12, 2780.00
1965-12-27, 3150.00
1966-12-10, 3260.00
1967-12-23, 3250.00
1969-01-31, 4720.00
1970-03-07, 1850.00
1971-02-21, 2950.00
1972-03-17, 1770.00
1972-11-17, 1780.00
1974-01-24, 3510.00
1975-02-26, 2560.00
1976-02-18, 4980.00
1977-04-24, 2790.00
1978-03-23, 5900.00
1979-03-06, 2210.00
1980-03-19, 2460.00
1981-02-21, 3660.00
1982-03-15, 7800.00
1983-05-04, 4500.00
1984-02-15, 3990.00
1985-02-25, 6260.00
1986-02-22, 3200.00
1986-10-04, 3390.00
1988-04-07, 2150.00
1989-06-04, 5380.00
1990-02-24, 5030.00
1990-12-31, 5280.00
1992-07-26, 1560.00
1993-01-06, 4870.00
1994-02-22, 2800.00
1995-04-12, 2170.00
1996-06-20, 4350.00
1997-02-23, 3400.00
1998-08-25, 5110.00
1999-01-25, 5060.00
2000-06-28, 2740.00
2001-02-12, 4110.00
2002-05-14, 4120.00
2003-03-16, 3300.00
2004-06-15, 1750.00
2005-01-15, 4150.00
2006-03-14, 3260.00
2007-04-28, 2430.00
2008-02-08, 5130.00
2009-03-12, 8290.00
2010-05-24, 3720.00
2011-04-29, 3590.00
2011-12-01, 7370.00
2013-04-21, 2730.00
2014-03-22, 3340.00
2015-06-29, 5380.00
2016-05-04, 1100.00
2017-04-08, 3180.00
2018-02-22, 4710.00
2019-05-04, 3100.00
