1939-02-04, 12200.00
1940-07-03, 9400.00
1941-05-07, 4700.00
1942-04-27, 12200.00
1943-03-28, 3500.00
1944-05-03, 10600.00
1945-04-03, 16500.00
1946-01-10, 5100.00
1947-04-13, 4200.00
1948-03-24, 5800.00
1949-01-28, 7000.00
1950-01-14, 14500.00
1951-02-09, 2300.00
1952-04-14, 3900.00
1953-05-01, 7400.00
1954-05-05, 1600.00
1955-03-24, 2200.00
1956-02-09, 2100.00
1957-04-29, 16000.00
1958-04-27, 25000.00
1959-06-09, 3810.00
1960-03-05, 2930.00
1961-07-17, 11300.00
1961-11-24, 8060.00
1963-05-01, 722.00
1964-04-26, 5010.00
1965-02-13, 10300.00
1966-05-02, 21400.00
1967-06-02, 1450.00
1968-05-19, 7250.00
1969-03-20, 4540.00
1970-05-02, 5600.00
1971-07-25, 4080.00
1972-01-07, 2010.00
1972-12-11, 9100.00
1974-06-08, 52700.00
1975-02-03, 10800.00
1976-03-10, 7000.00
1977-03-30, 1760.00
1978-05-08, 4610.00
1979-04-24, 10000.00
1980-04-15, 4930.00
1981-05-19, 3720.00
1982-06-18, 3880.00
1982-12-28, 13500.00
1984-03-18, 3010.00
1984-10-24, 8430.00
1986-06-28, 34200.00
1986-12-10, 8830.00
1987-12-28, 18900.00
1989-07-02, 6980.00
1990-06-04, 33000.00
1991-04-29, 29300.00
1992-03-11, 7700.00
1993-06-22, 4470.00
1994-01-28, 3070.00
1995-01-20, 5110.00
1996-08-02, 1740.00
1997-04-06, 41700.00
1998-01-09, 4010.00
1999-01-31, 11700.00
2000-04-04, 2680.00
2001-06-01, 23600.00
2001-12-14, 11400.00
2003-02-23, 4880.00
2004-03-02, 7350.00
2005-01-15, 3080.00
2006-03-22, 3760.00
2007-01-16, 9350.00
2008-09-04, 2090.00
2009-05-12, 11300.00
2009-10-31, 37700.00
2011-04-28, 1090.00
2012-03-22, 6760.00
2013-06-03, 1390.00
2013-12-23, 5710.00
2015-03-15, 6420.00
2016-03-10, 24200.00
2017-04-13, 4830.00
2018-02-23, 11800.00
2019-04-08, 20900.00
