1898-10-00, nan
1945-09-17, 1300.00
1946-02-10, 3880.00
1947-01-20, 3250.00
1948-02-14, 2270.00
1949-06-16, 5900.00
1950-03-14, 3180.00
1950-12-07, 2000.00
1952-03-11, 5190.00
1953-02-21, 4060.00
1954-01-22, 3430.00
1955-05-23, 3150.00
1956-04-16, 3410.00
1957-04-05, 3750.00
1957-11-19, 2310.00
1959-01-22, 2520.00
1960-02-11, 1900.00
1961-02-25, 3310.00
1961-12-12, 4190.00
1963-03-13, 3710.00
1964-09-29, 3980.00
1964-10-04, 12200.00
1966-02-13, 6540.00
1967-06-04, 5890.00
1968-03-12, 3270.00
1969-02-03, 2340.00
1969-12-31, 1880.00
1971-02-22, 1510.00
1971-12-07, 2570.00
1973-05-28, 6700.00
1974-04-04, 4310.00
1975-03-14, 2880.00
1976-05-29, 9100.00
1977-03-13, 4290.00
1977-11-06, 3320.00
1979-03-04, 9110.00
1979-11-26, 3840.00
1981-05-27, 1900.00
1982-02-03, 3000.00
1983-02-02, 6440.00
1984-02-14, 2870.00
1985-02-01, 1570.00
1985-11-01, 1410.00
1987-03-01, 2540.00
1988-01-20, 2260.00
1989-06-20, 2320.00
1990-02-16, 9320.00
1991-03-30, 3470.00
1992-08-28, 2170.00
1992-11-23, 2330.00
1994-08-17, 4530.00
1995-02-17, 4120.00
1996-01-27, 5420.00
1996-12-02, 2910.00
1998-01-08, 6190.00
1999-04-01, 1950.00
2000-04-04, 1920.00
2001-01-19, 1690.00
2002-09-27, 2140.00
2003-05-07, 2610.00
2004-09-17, 11200.00
2005-06-13, 2650.00
2006-01-18, 1930.00
2007-01-01, 2070.00
2008-03-05, 2480.00
2009-09-21, 7180.00
2009-11-11, 3320.00
2011-03-06, 2730.00
2011-11-29, 3290.00
2013-01-31, 4410.00
2013-12-23, 3460.00
2014-10-14, 2820.00
2015-12-24, 8080.00
2017-04-24, 1620.00
2018-05-31, 4760.00
2018-12-28, 5530.00
