1947-04-04, 11700.00
1948-07-17, 9300.00
1949-03-30, 7780.00
1950-06-03, 8060.00
1951-06-30, 15400.00
1952-03-10, 4200.00
1953-05-18, 148.00
1954-05-24, 866.00
1955-06-26, 1820.00
1956-05-31, 593.00
1957-06-01, 9300.00
1958-09-16, 10400.00
1959-07-17, 11900.00
1959-10-02, 9110.00
1961-09-13, 44000.00
1961-11-02, 12400.00
1963-03-09, 1750.00
1964-06-15, 254.00
1965-04-03, 19800.00
1966-05-21, 4640.00
1967-09-14, 16600.00
1967-10-07, 3980.00
1969-05-22, 18600.00
1970-04-18, 27800.00
1971-01-03, 3560.00
1972-07-28, 3870.00
1973-03-10, 7860.00
1973-10-11, 22800.00
1974-11-03, 17200.00
1976-07-03, 107000.00
1977-06-22, 29000.00
1977-11-02, 4060.00
1979-06-08, 16100.00
1980-03-29, 4920.00
1981-06-27, 1820.00
1982-05-31, 25600.00
1983-04-01, 9470.00
1984-06-09, 7980.00
1985-02-22, 5710.00
1985-11-15, 12100.00
1986-10-03, 16000.00
1988-04-01, 13400.00
1989-09-09, 5690.00
1990-03-14, 4400.00
1991-05-05, 1610.00
1992-06-14, 4530.00
1993-05-09, 9880.00
1994-04-28, nan
1995-06-10, 16600.00
1996-09-23, 1730.00
1997-04-11, 10900.00
1998-03-17, 4400.00
1998-11-01, 45900.00
2000-06-26, 39900.00
2001-09-18, 16300.00
2002-05-24, 8520.00
2003-04-24, 6770.00
2004-03-04, 23900.00
2005-08-25, 43700.00
2006-04-29, 4570.00
2007-06-30, 43900.00
2008-06-13, 23900.00
2009-09-08, 11500.00
2009-10-29, 7790.00
2011-03-19, 199.00
2012-03-20, 2540.00
2013-04-23, 3810.00
2013-11-06, 4390.00
2015-05-24, 12500.00
2016-05-25, 9820.00
2017-05-12, 7470.00
