1909-06-01, 2040.00
1910-11-21, 4670.00
1911-11-18, 8070.00
1913-10-11, 2920.00
1914-11-03, 2670.00
1915-10-31, 3150.00
1917-06-06, 2200.00
1917-12-18, 6780.00
1918-12-14, 5820.00
1919-11-15, 3570.00
1920-12-30, 4410.00
1921-12-12, 6780.00
1923-01-07, 5500.00
1924-02-12, 6460.00
1924-12-12, 4540.00
1925-12-23, 3160.00
1930-02-19, 1900.00
1931-01-28, 2810.00
1932-02-26, 7600.00
1932-11-13, 7100.00
1933-12-22, 7430.00
1934-10-25, 7620.00
1936-05-16, 2420.00
1936-12-19, 2810.00
1938-04-18, 5410.00
1945-10-25, 5200.00
1946-12-11, 6490.00
1947-10-19, 4320.00
1948-11-24, 2910.00
1949-11-27, 5190.00
1961-02-21, 5340.00
1961-12-24, 4040.00
1962-11-20, 9280.00
1964-01-01, 3080.00
1965-01-29, 8350.00
1966-05-06, 2260.00
1966-12-13, 3720.00
1967-12-25, 6270.00
1969-01-05, 5560.00
1970-01-23, 2380.00
1971-01-19, 3870.00
1972-02-28, 6720.00
1972-12-26, 5540.00
1974-01-15, 7390.00
1975-01-18, 8780.00
1975-12-03, 11600.00
1977-01-18, 3620.00
1977-12-02, 12400.00
1985-06-07, 3000.00
1986-02-24, 5400.00
1986-11-23, 9100.00
1987-12-09, 5930.00
1988-10-16, 8100.00
1990-01-09, 8360.00
1990-11-24, 10900.00
1991-12-05, 4900.00
1993-01-25, 4280.00
1994-03-03, 1590.00
1995-02-19, 6410.00
1996-02-08, 10300.00
1997-03-19, 5860.00
1997-10-30, 5870.00
1998-12-29, 7110.00
1999-12-15, 8310.00
2001-03-19, 1760.00
2002-04-14, 5750.00
2003-01-31, 6530.00
2003-11-18, 8520.00
2005-01-18, 6940.00
2006-01-10, 4100.00
2006-11-06, 13600.00
2008-05-18, 3640.00
2009-01-07, 12300.00
2009-10-31, 3050.00
2011-01-17, 8650.00
2012-02-22, 6000.00
2012-10-29, 3370.00
2014-03-09, 5110.00
2015-11-17, 11400.00
2016-10-20, 4650.00
2017-10-22, 8650.00
2018-11-04, 4450.00
