1959-06-11, 8600.00
1960-05-09, 13000.00
1961-02-20, 18500.00
1961-12-12, 21500.00
1963-01-22, 4170.00
1964-04-28, 20200.00
1965-01-25, 6260.00
1966-02-15, 9080.00
1967-01-03, 4980.00
1967-12-12, 6000.00
1969-04-16, 8610.00
1970-03-06, 6660.00
1970-12-18, 4890.00
1972-05-14, 7380.00
1973-03-27, 12400.00
1974-04-17, 9780.00
1975-05-10, 7020.00
1975-10-03, 6750.00
1977-04-02, 6540.00
1978-01-26, 8550.00
1979-03-06, 7930.00
1980-04-14, 15600.00
1981-02-12, 16000.00
1982-02-05, 7210.00
1983-04-08, 26800.00
1983-12-31, 5260.00
1984-12-07, 3790.00
1985-10-31, 8620.00
1987-08-15, 28000.00
1988-03-06, 9090.00
1989-07-05, 6630.00
1990-05-15, 15000.00
1991-05-12, 8770.00
1992-04-23, 6160.00
1993-01-22, 21200.00
1994-07-16, 5860.00
1995-05-10, 8380.00
1995-12-20, 6690.00
1997-02-28, 5390.00
1998-09-29, 24300.00
1999-03-16, 6950.00
2000-03-20, 1860.00
2002-09-28, 11800.00
2003-07-02, 13400.00
2004-05-15, 7920.00
2005-04-03, 14600.00
2006-02-27, 2530.00
2006-12-24, 11500.00
2007-10-25, 6860.00
2009-03-29, 20800.00
2009-12-17, 12400.00
2011-09-07, 7740.00
2012-09-01, 15100.00
2013-05-03, 11600.00
2014-06-01, 6760.00
2015-04-16, 5540.00
2016-03-14, 7970.00
2017-06-23, 14500.00
2018-04-15, 9940.00
2019-05-13, 33400.00
