1952-09-01, 870.00
1952-11-21, 800.00
1953-12-14, 183.00
1955-05-23, 692.00
1956-07-05, 660.00
1957-04-05, 495.00
1958-08-25, 1000.00
1959-03-06, 141.00
1960-06-14, 775.00
1961-09-07, 450.00
1962-03-12, 225.00
1963-03-12, 584.00
1964-01-09, 262.00
1965-03-05, 465.00
1966-09-14, 425.00
1967-08-25, 504.00
1968-01-14, 528.00
1969-08-03, 1040.00
1969-12-11, 292.00
1971-02-13, 462.00
1972-06-21, 3940.00
1973-04-27, 556.00
1974-05-12, 281.00
1975-09-26, 3070.00
1976-01-01, 418.00
1976-10-26, 597.00
1978-01-26, 681.00
1979-09-05, 1080.00
1979-10-01, 570.00
1981-05-11, 35.00
1982-06-13, 190.00
1983-04-15, 699.00
1984-03-29, 599.00
1985-02-12, 350.00
1985-11-04, 170.00
1986-12-24, 400.00
1988-01-20, 347.00
1989-05-06, 4160.00
1990-01-01, 386.00
1990-10-23, 1180.00
1992-09-03, 713.00
1993-05-05, 778.00
1993-11-28, 1290.00
1995-01-20, 208.00
1996-01-19, 991.00
1996-11-08, 760.00
1998-03-21, 799.00
1999-09-30, 462.00
2000-04-17, 283.00
2001-07-26, 824.00
2002-04-28, 93.00
2003-02-22, 1180.00
2003-12-11, 1080.00
2005-01-14, 806.00
2005-10-08, 437.00
2006-11-16, 727.00
2008-05-11, 2070.00
2009-05-07, 440.00
2009-12-09, 592.00
2011-09-08, 897.00
2011-12-07, 539.00
2013-06-10, 249.00
2014-04-30, 1160.00
2015-06-27, 377.00
2016-02-24, 542.00
2017-01-23, 258.00
2018-07-25, 670.00
2018-12-15, 1080.00
